match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1216509,1st innings,Chennai Super Kings,Delhi Capitals,0.1,SM Curran,F du Plessis,TU Deshpande,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,0.2,SM Curran,F du Plessis,TU Deshpande,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,0.3,SM Curran,F du Plessis,TU Deshpande,0,0,0,NA,1,caught,SM Curran,A Nortje,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,0.4,F du Plessis,SR Watson,TU Deshpande,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,0.5,F du Plessis,SR Watson,TU Deshpande,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,0.6,F du Plessis,SR Watson,TU Deshpande,2,0,2,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,1.1,SR Watson,F du Plessis,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,1.2,SR Watson,F du Plessis,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,1.3,SR Watson,F du Plessis,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,1.4,SR Watson,F du Plessis,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,1.5,SR Watson,F du Plessis,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,1.6,SR Watson,F du Plessis,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,2.1,F du Plessis,SR Watson,TU Deshpande,0,1,1,wides,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,2.2,F du Plessis,SR Watson,TU Deshpande,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,2.3,F du Plessis,SR Watson,TU Deshpande,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,2.4,F du Plessis,SR Watson,TU Deshpande,1,0,1,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,2.5,SR Watson,F du Plessis,TU Deshpande,4,0,4,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,2.6,SR Watson,F du Plessis,TU Deshpande,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,2.7,SR Watson,F du Plessis,TU Deshpande,4,0,4,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,3.1,F du Plessis,SR Watson,AR Patel,1,0,1,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,3.2,SR Watson,F du Plessis,AR Patel,1,0,1,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,3.3,F du Plessis,SR Watson,AR Patel,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,3.4,F du Plessis,SR Watson,AR Patel,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,3.5,F du Plessis,SR Watson,AR Patel,1,0,1,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,3.6,SR Watson,F du Plessis,AR Patel,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,4.1,F du Plessis,SR Watson,A Nortje,6,0,6,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,4.2,F du Plessis,SR Watson,A Nortje,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,4.3,F du Plessis,SR Watson,A Nortje,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,4.4,F du Plessis,SR Watson,A Nortje,4,0,4,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,4.5,F du Plessis,SR Watson,A Nortje,0,0,0,NA,0,NA,NA,NA,0
1216509,1st innings,Chennai Super Kings,Delhi Capitals,4.6,F du Plessis,SR Watson,A Nortje,4,0,4,NA,0,NA,NA,NA,0
