match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.1,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.2,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.3,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.4,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.5,PC Valthaty,AC Gilchrist,JJ van der Wath,4,0,4,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.6,PC Valthaty,AC Gilchrist,JJ van der Wath,1,0,1,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.1,PC Valthaty,AC Gilchrist,CK Langeveldt,6,0,6,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.2,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.3,PC Valthaty,AC Gilchrist,CK Langeveldt,1,0,1,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.4,AC Gilchrist,PC Valthaty,CK Langeveldt,0,1,1,wides,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.5,AC Gilchrist,PC Valthaty,CK Langeveldt,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.6,AC Gilchrist,PC Valthaty,CK Langeveldt,0,1,1,legbyes,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.7,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.1,AC Gilchrist,PC Valthaty,CH Gayle,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.2,AC Gilchrist,PC Valthaty,CH Gayle,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.3,AC Gilchrist,PC Valthaty,CH Gayle,1,0,1,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.4,PC Valthaty,AC Gilchrist,CH Gayle,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.5,PC Valthaty,AC Gilchrist,CH Gayle,2,0,2,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.6,PC Valthaty,AC Gilchrist,CH Gayle,0,0,0,NA,0,NA,NA,NA,1
501260,1st innings,Kings XI Punjab,Royal Challengers Bangalore,3.1,AC Gilchrist,PC Valthaty,CK Langeveldt,0,1,1,legbyes,0,NA,NA,NA,1
