match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1178412,1st innings,Kings XI Punjab,Delhi Capitals,0.1,KL Rahul,CH Gayle,I Sharma,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,0.2,CH Gayle,KL Rahul,I Sharma,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,0.3,KL Rahul,CH Gayle,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,0.4,KL Rahul,CH Gayle,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,0.5,KL Rahul,CH Gayle,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,0.6,KL Rahul,CH Gayle,I Sharma,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,1.1,KL Rahul,CH Gayle,S Lamichhane,6,0,6,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,1.2,KL Rahul,CH Gayle,S Lamichhane,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,1.3,KL Rahul,CH Gayle,S Lamichhane,4,0,4,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,1.4,KL Rahul,CH Gayle,S Lamichhane,0,0,0,NA,1,stumped,KL Rahul,RR Pant,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,1.5,MA Agarwal,CH Gayle,S Lamichhane,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,1.6,MA Agarwal,CH Gayle,S Lamichhane,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,2.1,MA Agarwal,CH Gayle,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,2.2,MA Agarwal,CH Gayle,I Sharma,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,2.3,CH Gayle,MA Agarwal,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,2.4,CH Gayle,MA Agarwal,I Sharma,4,0,4,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,2.5,CH Gayle,MA Agarwal,I Sharma,6,0,6,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,2.6,CH Gayle,MA Agarwal,I Sharma,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,3.1,CH Gayle,MA Agarwal,S Lamichhane,4,0,4,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,3.2,CH Gayle,MA Agarwal,S Lamichhane,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,3.3,CH Gayle,MA Agarwal,S Lamichhane,4,0,4,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,3.4,CH Gayle,MA Agarwal,S Lamichhane,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,3.5,CH Gayle,MA Agarwal,S Lamichhane,4,0,4,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,3.6,CH Gayle,MA Agarwal,S Lamichhane,4,0,4,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,4.1,MA Agarwal,CH Gayle,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,4.2,MA Agarwal,CH Gayle,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,4.3,MA Agarwal,CH Gayle,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,4.4,MA Agarwal,CH Gayle,K Rabada,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,4.5,MA Agarwal,CH Gayle,K Rabada,0,0,0,NA,1,caught,MA Agarwal,SE Rutherford,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,4.6,DA Miller,CH Gayle,K Rabada,4,0,4,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,5.1,CH Gayle,DA Miller,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,5.2,CH Gayle,DA Miller,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,5.3,CH Gayle,DA Miller,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,5.4,CH Gayle,DA Miller,I Sharma,4,0,4,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,5.5,CH Gayle,DA Miller,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,5.6,CH Gayle,DA Miller,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,6.1,DA Miller,CH Gayle,A Mishra,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,6.2,CH Gayle,DA Miller,A Mishra,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,6.3,DA Miller,CH Gayle,A Mishra,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,6.4,CH Gayle,DA Miller,A Mishra,1,0,1,NA,0,NA,NA,NA,0
1178412,1st innings,Kings XI Punjab,Delhi Capitals,6.5,DA Miller,CH Gayle,A Mishra,1,0,1,NA,0,NA,NA,NA,0
