match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
336028,1st innings,Kings XI Punjab,Mumbai Indians,0.1,SE Marsh,JR Hopes,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,0.2,SE Marsh,JR Hopes,SM Pollock,1,0,1,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,0.3,JR Hopes,SE Marsh,SM Pollock,0,0,0,NA,1,caught,JR Hopes,PR Shah,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,0.4,LA Pomersbach,SE Marsh,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,0.5,LA Pomersbach,SE Marsh,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,0.6,LA Pomersbach,SE Marsh,SM Pollock,2,0,2,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,1.1,SE Marsh,LA Pomersbach,A Nehra,4,0,4,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,1.2,SE Marsh,LA Pomersbach,A Nehra,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,1.3,SE Marsh,LA Pomersbach,A Nehra,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,1.4,SE Marsh,LA Pomersbach,A Nehra,1,0,1,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,1.5,LA Pomersbach,SE Marsh,A Nehra,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,1.6,LA Pomersbach,SE Marsh,A Nehra,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,2.1,SE Marsh,LA Pomersbach,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,2.2,SE Marsh,LA Pomersbach,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,2.3,SE Marsh,LA Pomersbach,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,2.4,SE Marsh,LA Pomersbach,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
336028,1st innings,Kings XI Punjab,Mumbai Indians,2.5,SE Marsh,LA Pomersbach,SM Pollock,1,0,1,NA,0,NA,NA,NA,1
