match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,0.1,PA Reddy,PA Patel,RP Singh,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,0.2,PA Reddy,PA Patel,RP Singh,2,0,2,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,0.3,PA Reddy,PA Patel,RP Singh,4,0,4,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,0.4,PA Reddy,PA Patel,RP Singh,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,0.5,PA Reddy,PA Patel,RP Singh,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,0.6,PA Reddy,PA Patel,RP Singh,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,1.1,PA Reddy,PA Patel,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,1.2,PA Reddy,PA Patel,R Vinay Kumar,4,0,4,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,1.3,PA Reddy,PA Patel,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,1.4,PA Reddy,PA Patel,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,1.5,PA Patel,PA Reddy,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,1.6,PA Patel,PA Reddy,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,2.1,PA Reddy,PA Patel,RP Singh,0,0,0,NA,1,caught,PA Reddy,R Vinay Kumar,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,2.2,KC Sangakkara,PA Patel,RP Singh,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,2.3,KC Sangakkara,PA Patel,RP Singh,4,0,4,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,2.4,KC Sangakkara,PA Patel,RP Singh,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,2.5,KC Sangakkara,PA Patel,RP Singh,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,2.6,PA Patel,KC Sangakkara,RP Singh,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,3.1,KC Sangakkara,PA Patel,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,3.2,PA Patel,KC Sangakkara,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,3.3,KC Sangakkara,PA Patel,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,3.4,PA Patel,KC Sangakkara,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,3.5,KC Sangakkara,PA Patel,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,3.6,KC Sangakkara,PA Patel,R Vinay Kumar,4,0,4,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,4.1,PA Patel,KC Sangakkara,JD Unadkat,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,4.2,PA Patel,KC Sangakkara,JD Unadkat,4,0,4,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,4.3,PA Patel,KC Sangakkara,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,4.4,KC Sangakkara,PA Patel,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,4.5,PA Patel,KC Sangakkara,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,4.6,KC Sangakkara,PA Patel,JD Unadkat,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,5.1,PA Patel,KC Sangakkara,M Muralitharan,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,5.2,KC Sangakkara,PA Patel,M Muralitharan,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,5.3,KC Sangakkara,PA Patel,M Muralitharan,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,5.4,PA Patel,KC Sangakkara,M Muralitharan,4,0,4,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,5.5,PA Patel,KC Sangakkara,M Muralitharan,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,5.6,PA Patel,KC Sangakkara,M Muralitharan,2,0,2,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,6.1,KC Sangakkara,PA Patel,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,6.2,PA Patel,KC Sangakkara,JD Unadkat,0,0,0,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,6.3,PA Patel,KC Sangakkara,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,6.4,KC Sangakkara,PA Patel,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
598048,1st innings,Sunrisers Hyderabad,Royal Challengers Bangalore,6.5,PA Patel,KC Sangakkara,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
