match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
980917,1st innings,Mumbai Indians,Gujarat Lions,0.1,RG Sharma,PA Patel,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,0.2,RG Sharma,PA Patel,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,0.3,RG Sharma,PA Patel,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,0.4,RG Sharma,PA Patel,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,0.5,RG Sharma,PA Patel,P Kumar,2,0,2,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,0.6,RG Sharma,PA Patel,P Kumar,1,0,1,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,1.1,RG Sharma,PA Patel,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,1.2,RG Sharma,PA Patel,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,1.3,RG Sharma,PA Patel,DS Kulkarni,0,0,0,NA,1,caught,RG Sharma,SB Jakati,0
980917,1st innings,Mumbai Indians,Gujarat Lions,1.4,HH Pandya,PA Patel,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,1.5,PA Patel,HH Pandya,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,1.6,PA Patel,HH Pandya,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,2.1,PA Patel,HH Pandya,P Kumar,4,0,4,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,2.2,PA Patel,HH Pandya,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980917,1st innings,Mumbai Indians,Gujarat Lions,2.3,PA Patel,HH Pandya,P Kumar,4,0,4,NA,0,NA,NA,NA,0
