match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,0.1,CH Gayle,V Kohli,NB Singh,0,0,0,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,0.2,CH Gayle,V Kohli,NB Singh,1,0,1,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,0.3,V Kohli,CH Gayle,NB Singh,0,0,0,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,0.4,V Kohli,CH Gayle,NB Singh,1,0,1,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,0.5,CH Gayle,V Kohli,NB Singh,0,1,1,legbyes,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,0.6,V Kohli,CH Gayle,NB Singh,0,0,0,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,1.1,CH Gayle,V Kohli,Basil Thampi,0,0,0,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,1.2,CH Gayle,V Kohli,Basil Thampi,1,0,1,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,1.3,V Kohli,CH Gayle,Basil Thampi,0,0,0,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,1.4,V Kohli,CH Gayle,Basil Thampi,0,0,0,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,1.5,V Kohli,CH Gayle,Basil Thampi,6,0,6,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,1.6,V Kohli,CH Gayle,Basil Thampi,0,0,0,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,2.1,CH Gayle,V Kohli,NB Singh,1,0,1,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,2.2,V Kohli,CH Gayle,NB Singh,0,0,0,NA,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,2.3,V Kohli,CH Gayle,NB Singh,0,1,1,legbyes,0,NA,NA,NA,0
1082621,1st innings,Royal Challengers Bangalore,Gujarat Lions,2.4,CH Gayle,V Kohli,NB Singh,0,1,1,wides,0,NA,NA,NA,0
