match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
335999,1st innings,Deccan Chargers,Kings XI Punjab,0.1,AC Gilchrist,VVS Laxman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,0.2,AC Gilchrist,VVS Laxman,S Sreesanth,1,0,1,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,0.3,VVS Laxman,AC Gilchrist,S Sreesanth,0,0,0,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,0.4,VVS Laxman,AC Gilchrist,S Sreesanth,4,0,4,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,0.5,VVS Laxman,AC Gilchrist,S Sreesanth,0,0,0,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,0.6,VVS Laxman,AC Gilchrist,S Sreesanth,1,0,1,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,1.1,VVS Laxman,AC Gilchrist,IK Pathan,1,0,1,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,1.2,AC Gilchrist,VVS Laxman,IK Pathan,1,0,1,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,1.3,VVS Laxman,AC Gilchrist,IK Pathan,4,0,4,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,1.4,VVS Laxman,AC Gilchrist,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,1.5,VVS Laxman,AC Gilchrist,IK Pathan,4,0,4,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,1.6,VVS Laxman,AC Gilchrist,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,2.1,AC Gilchrist,VVS Laxman,S Sreesanth,1,0,1,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,2.2,VVS Laxman,AC Gilchrist,S Sreesanth,1,0,1,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,2.3,AC Gilchrist,VVS Laxman,S Sreesanth,3,0,3,NA,0,NA,NA,NA,0
335999,1st innings,Deccan Chargers,Kings XI Punjab,2.4,VVS Laxman,AC Gilchrist,S Sreesanth,0,0,0,NA,0,NA,NA,NA,0
