match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
598026,1st innings,Rajasthan Royals,Chennai Super Kings,0.1,SR Watson,AM Rahane,MM Sharma,4,0,4,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,0.2,SR Watson,AM Rahane,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,0.3,SR Watson,AM Rahane,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,0.4,SR Watson,AM Rahane,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,0.5,SR Watson,AM Rahane,MM Sharma,1,0,1,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,0.6,AM Rahane,SR Watson,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,1.1,SR Watson,AM Rahane,JO Holder,0,0,0,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,1.2,SR Watson,AM Rahane,JO Holder,1,0,1,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,1.3,AM Rahane,SR Watson,JO Holder,1,0,1,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,1.4,SR Watson,AM Rahane,JO Holder,1,0,1,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,1.5,AM Rahane,SR Watson,JO Holder,0,0,0,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,1.6,AM Rahane,SR Watson,JO Holder,2,0,2,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,2.1,SR Watson,AM Rahane,MM Sharma,6,0,6,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,2.2,SR Watson,AM Rahane,MM Sharma,1,0,1,NA,0,NA,NA,NA,0
598026,1st innings,Rajasthan Royals,Chennai Super Kings,2.3,AM Rahane,SR Watson,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
