match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
392201,1st innings,Deccan Chargers,Delhi Daredevils,0.1,AC Gilchrist,HH Gibbs,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,0.2,AC Gilchrist,HH Gibbs,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,0.3,AC Gilchrist,HH Gibbs,DP Nannes,4,0,4,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,0.4,AC Gilchrist,HH Gibbs,DP Nannes,4,0,4,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,0.5,AC Gilchrist,HH Gibbs,DP Nannes,0,0,0,NA,1,caught,AC Gilchrist,KD Karthik,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,0.6,HH Gibbs,AA Bilakhia,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,1.1,AA Bilakhia,HH Gibbs,A Nehra,4,0,4,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,1.2,AA Bilakhia,HH Gibbs,A Nehra,0,0,0,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,1.3,AA Bilakhia,HH Gibbs,A Nehra,2,0,2,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,1.4,AA Bilakhia,HH Gibbs,A Nehra,0,0,0,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,1.5,AA Bilakhia,HH Gibbs,A Nehra,0,1,1,noballs,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,1.6,AA Bilakhia,HH Gibbs,A Nehra,2,0,2,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,1.7,AA Bilakhia,HH Gibbs,A Nehra,2,0,2,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,2.1,HH Gibbs,AA Bilakhia,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
392201,1st innings,Deccan Chargers,Delhi Daredevils,2.2,HH Gibbs,AA Bilakhia,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
