match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1178411,1st innings,Mumbai Indians,Rajasthan Royals,0.1,Q de Kock,RG Sharma,STR Binny,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,0.2,Q de Kock,RG Sharma,STR Binny,2,0,2,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,0.3,Q de Kock,RG Sharma,STR Binny,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,0.4,Q de Kock,RG Sharma,STR Binny,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,0.5,RG Sharma,Q de Kock,STR Binny,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,0.6,RG Sharma,Q de Kock,STR Binny,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,1.1,Q de Kock,RG Sharma,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,1.2,Q de Kock,RG Sharma,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,1.3,RG Sharma,Q de Kock,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,1.4,RG Sharma,Q de Kock,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,1.5,Q de Kock,RG Sharma,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,1.6,RG Sharma,Q de Kock,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,2.1,Q de Kock,RG Sharma,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,2.2,RG Sharma,Q de Kock,S Gopal,4,0,4,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,2.3,RG Sharma,Q de Kock,S Gopal,0,0,0,NA,1,caught and bowled,RG Sharma,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,2.4,SA Yadav,Q de Kock,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,2.5,Q de Kock,SA Yadav,S Gopal,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,2.6,Q de Kock,SA Yadav,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,3.1,Q de Kock,SA Yadav,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,3.2,Q de Kock,SA Yadav,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,3.3,Q de Kock,SA Yadav,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,3.4,Q de Kock,SA Yadav,DS Kulkarni,6,0,6,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,3.5,Q de Kock,SA Yadav,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,3.6,SA Yadav,Q de Kock,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,4.1,Q de Kock,SA Yadav,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,4.2,Q de Kock,SA Yadav,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,4.3,Q de Kock,SA Yadav,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,4.4,Q de Kock,SA Yadav,JC Archer,2,0,2,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,4.5,Q de Kock,SA Yadav,JC Archer,4,0,4,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,4.6,Q de Kock,SA Yadav,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,5.1,SA Yadav,Q de Kock,JD Unadkat,0,1,1,legbyes,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,5.2,Q de Kock,SA Yadav,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,5.3,SA Yadav,Q de Kock,JD Unadkat,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,5.4,SA Yadav,Q de Kock,JD Unadkat,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,5.5,SA Yadav,Q de Kock,JD Unadkat,0,1,1,wides,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,5.6,SA Yadav,Q de Kock,JD Unadkat,0,4,4,legbyes,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,5.7,SA Yadav,Q de Kock,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,6.1,SA Yadav,Q de Kock,R Parag,2,0,2,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,6.2,SA Yadav,Q de Kock,R Parag,0,0,0,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,6.3,SA Yadav,Q de Kock,R Parag,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,6.4,Q de Kock,SA Yadav,R Parag,2,0,2,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,6.5,Q de Kock,SA Yadav,R Parag,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,6.6,SA Yadav,Q de Kock,R Parag,1,0,1,NA,0,NA,NA,NA,0
1178411,1st innings,Mumbai Indians,Rajasthan Royals,7.1,SA Yadav,Q de Kock,STR Binny,1,0,1,NA,0,NA,NA,NA,0
