match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.1,MA Agarwal,M Vijay,MA Starc,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.2,MA Agarwal,M Vijay,MA Starc,0,1,1,wides,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.3,MA Agarwal,M Vijay,MA Starc,2,0,2,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.4,MA Agarwal,M Vijay,MA Starc,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.5,MA Agarwal,M Vijay,MA Starc,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.6,M Vijay,MA Agarwal,MA Starc,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.7,M Vijay,MA Agarwal,MA Starc,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.1,MA Agarwal,M Vijay,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.2,M Vijay,MA Agarwal,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.3,M Vijay,MA Agarwal,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.4,MA Agarwal,M Vijay,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.5,MA Agarwal,M Vijay,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.6,M Vijay,MA Agarwal,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.1,MA Agarwal,M Vijay,MA Starc,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.2,M Vijay,MA Agarwal,MA Starc,6,0,6,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.3,M Vijay,MA Agarwal,MA Starc,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.4,M Vijay,MA Agarwal,MA Starc,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.5,MA Agarwal,M Vijay,MA Starc,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.6,MA Agarwal,M Vijay,MA Starc,0,0,0,NA,1,caught,MA Agarwal,V Kohli,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.1,M Vijay,KD Karthik,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.2,M Vijay,KD Karthik,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.3,KD Karthik,M Vijay,JA Morkel,0,0,0,NA,1,caught,KD Karthik,PA Patel,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.4,MK Tiwary,M Vijay,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.5,MK Tiwary,M Vijay,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.6,M Vijay,MK Tiwary,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.1,MK Tiwary,M Vijay,VR Aaron,0,0,0,NA,1,caught,MK Tiwary,PA Patel,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.2,JP Duminy,M Vijay,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.3,JP Duminy,M Vijay,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.4,JP Duminy,M Vijay,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.5,JP Duminy,M Vijay,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.6,JP Duminy,M Vijay,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.1,M Vijay,JP Duminy,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.2,M Vijay,JP Duminy,JA Morkel,2,0,2,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.3,M Vijay,JP Duminy,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.4,JP Duminy,M Vijay,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.5,JP Duminy,M Vijay,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.6,M Vijay,JP Duminy,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.1,M Vijay,JP Duminy,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.2,M Vijay,JP Duminy,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.3,M Vijay,JP Duminy,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.4,M Vijay,JP Duminy,VR Aaron,0,2,2,wides,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.5,JP Duminy,M Vijay,VR Aaron,0,1,1,wides,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.6,JP Duminy,M Vijay,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.7,JP Duminy,M Vijay,VR Aaron,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.8,M Vijay,JP Duminy,VR Aaron,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.1,M Vijay,JP Duminy,YS Chahal,0,0,0,NA,1,bowled,M Vijay,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.2,LRPL Taylor,JP Duminy,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.3,LRPL Taylor,JP Duminy,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.4,LRPL Taylor,JP Duminy,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.5,LRPL Taylor,JP Duminy,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.6,JP Duminy,LRPL Taylor,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.1,LRPL Taylor,JP Duminy,VR Aaron,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.2,JP Duminy,LRPL Taylor,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.3,JP Duminy,LRPL Taylor,VR Aaron,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.4,JP Duminy,LRPL Taylor,VR Aaron,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.5,LRPL Taylor,JP Duminy,VR Aaron,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.6,JP Duminy,LRPL Taylor,VR Aaron,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,9.1,JP Duminy,LRPL Taylor,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,9.2,LRPL Taylor,JP Duminy,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,9.3,JP Duminy,LRPL Taylor,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,9.4,JP Duminy,LRPL Taylor,YS Chahal,2,0,2,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,9.5,JP Duminy,LRPL Taylor,YS Chahal,0,4,4,wides,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,9.6,LRPL Taylor,JP Duminy,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,9.7,JP Duminy,LRPL Taylor,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,10.1,LRPL Taylor,JP Duminy,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,10.2,JP Duminy,LRPL Taylor,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,10.3,LRPL Taylor,JP Duminy,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,10.4,JP Duminy,LRPL Taylor,AB Dinda,2,0,2,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,10.5,JP Duminy,LRPL Taylor,AB Dinda,2,0,2,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,10.6,JP Duminy,LRPL Taylor,AB Dinda,2,0,2,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,11.1,LRPL Taylor,JP Duminy,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,11.2,JP Duminy,LRPL Taylor,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,11.3,JP Duminy,LRPL Taylor,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,11.4,LRPL Taylor,JP Duminy,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,11.5,JP Duminy,LRPL Taylor,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,11.6,LRPL Taylor,JP Duminy,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,12.1,LRPL Taylor,JP Duminy,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,12.2,JP Duminy,LRPL Taylor,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,12.3,LRPL Taylor,JP Duminy,AB Dinda,0,1,1,wides,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,12.4,LRPL Taylor,JP Duminy,AB Dinda,2,0,2,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,12.5,LRPL Taylor,JP Duminy,AB Dinda,4,0,4,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,12.6,LRPL Taylor,JP Duminy,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,12.7,JP Duminy,LRPL Taylor,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,13.1,JP Duminy,LRPL Taylor,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,13.2,LRPL Taylor,JP Duminy,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,13.3,JP Duminy,LRPL Taylor,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,13.4,LRPL Taylor,JP Duminy,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,13.5,JP Duminy,LRPL Taylor,Yuvraj Singh,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,13.6,JP Duminy,LRPL Taylor,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,14.1,JP Duminy,LRPL Taylor,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,14.2,LRPL Taylor,JP Duminy,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,14.3,JP Duminy,LRPL Taylor,YS Chahal,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,14.4,LRPL Taylor,JP Duminy,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,14.5,LRPL Taylor,JP Duminy,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,14.6,LRPL Taylor,JP Duminy,YS Chahal,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,15.1,JP Duminy,LRPL Taylor,Yuvraj Singh,6,0,6,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,15.2,JP Duminy,LRPL Taylor,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,15.3,LRPL Taylor,JP Duminy,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,15.4,JP Duminy,LRPL Taylor,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,15.5,LRPL Taylor,JP Duminy,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,15.6,JP Duminy,LRPL Taylor,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,16.1,JP Duminy,LRPL Taylor,MA Starc,0,1,1,noballs,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,16.2,JP Duminy,LRPL Taylor,MA Starc,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,16.3,LRPL Taylor,JP Duminy,MA Starc,2,0,2,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,16.4,LRPL Taylor,JP Duminy,MA Starc,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,16.5,JP Duminy,LRPL Taylor,MA Starc,2,0,2,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,16.6,JP Duminy,LRPL Taylor,MA Starc,1,0,1,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,16.7,LRPL Taylor,JP Duminy,MA Starc,0,0,0,NA,0,NA,NA,NA,0
729281,1st innings,Delhi Daredevils,Royal Challengers Bangalore,17.1,JP Duminy,LRPL Taylor,AB Dinda,2,0,2,NA,0,NA,NA,NA,0
