match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
548346,1st innings,Deccan Chargers,Mumbai Indians,0.1,PA Patel,S Dhawan,Harbhajan Singh,2,0,2,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,0.2,PA Patel,S Dhawan,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,0.3,PA Patel,S Dhawan,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,0.4,PA Patel,S Dhawan,Harbhajan Singh,0,1,1,legbyes,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,0.5,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,0.6,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,1.1,PA Patel,S Dhawan,RP Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,1.2,PA Patel,S Dhawan,RP Singh,2,0,2,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,1.3,PA Patel,S Dhawan,RP Singh,6,0,6,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,1.4,PA Patel,S Dhawan,RP Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,1.5,PA Patel,S Dhawan,RP Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,1.6,PA Patel,S Dhawan,RP Singh,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,2.1,PA Patel,S Dhawan,MM Patel,2,0,2,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,2.2,PA Patel,S Dhawan,MM Patel,4,0,4,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,2.3,PA Patel,S Dhawan,MM Patel,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,2.4,PA Patel,S Dhawan,MM Patel,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,2.5,S Dhawan,PA Patel,MM Patel,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,2.6,S Dhawan,PA Patel,MM Patel,0,1,1,byes,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,3.1,S Dhawan,PA Patel,RP Singh,4,0,4,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,3.2,S Dhawan,PA Patel,RP Singh,2,0,2,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,3.3,S Dhawan,PA Patel,RP Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,3.4,S Dhawan,PA Patel,RP Singh,2,0,2,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,3.5,S Dhawan,PA Patel,RP Singh,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,3.6,PA Patel,S Dhawan,RP Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,4.1,S Dhawan,PA Patel,SL Malinga,4,0,4,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,4.2,S Dhawan,PA Patel,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,4.3,PA Patel,S Dhawan,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,4.4,S Dhawan,PA Patel,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,4.5,S Dhawan,PA Patel,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,4.6,S Dhawan,PA Patel,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,5.1,S Dhawan,PA Patel,RP Singh,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,5.2,PA Patel,S Dhawan,RP Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,5.3,PA Patel,S Dhawan,RP Singh,0,0,0,NA,1,caught,PA Patel,MM Patel,0
548346,1st innings,Deccan Chargers,Mumbai Indians,5.4,IR Jaggi,S Dhawan,RP Singh,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,5.5,S Dhawan,IR Jaggi,RP Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,5.6,S Dhawan,IR Jaggi,RP Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,6.1,IR Jaggi,S Dhawan,MM Patel,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,6.2,IR Jaggi,S Dhawan,MM Patel,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,6.3,S Dhawan,IR Jaggi,MM Patel,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,6.4,IR Jaggi,S Dhawan,MM Patel,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,6.5,IR Jaggi,S Dhawan,MM Patel,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,6.6,IR Jaggi,S Dhawan,MM Patel,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,7.1,S Dhawan,IR Jaggi,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,7.2,IR Jaggi,S Dhawan,Harbhajan Singh,0,0,0,NA,1,caught,IR Jaggi,MM Patel,0
548346,1st innings,Deccan Chargers,Mumbai Indians,7.3,S Dhawan,CL White,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,7.4,S Dhawan,CL White,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,7.5,S Dhawan,CL White,Harbhajan Singh,2,0,2,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,7.6,S Dhawan,CL White,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,8.1,CL White,S Dhawan,SL Malinga,0,1,1,wides,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,8.2,CL White,S Dhawan,SL Malinga,0,0,0,NA,1,caught,CL White,RP Singh,0
548346,1st innings,Deccan Chargers,Mumbai Indians,8.3,JP Duminy,S Dhawan,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,8.4,JP Duminy,S Dhawan,SL Malinga,0,1,1,wides,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,8.5,JP Duminy,S Dhawan,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,8.6,JP Duminy,S Dhawan,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,8.7,JP Duminy,S Dhawan,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,8.8,S Dhawan,JP Duminy,SL Malinga,2,0,2,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,9.1,JP Duminy,S Dhawan,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,9.2,JP Duminy,S Dhawan,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,9.3,S Dhawan,JP Duminy,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,9.4,JP Duminy,S Dhawan,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,9.5,S Dhawan,JP Duminy,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,9.6,S Dhawan,JP Duminy,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,10.1,JP Duminy,S Dhawan,JEC Franklin,1,0,1,NA,0,NA,NA,NA,0
548346,1st innings,Deccan Chargers,Mumbai Indians,10.2,S Dhawan,JP Duminy,JEC Franklin,1,0,1,NA,0,NA,NA,NA,0
