match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.1,DA Warner,S Dhawan,J Yadav,1,1,2,noballs,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.2,S Dhawan,DA Warner,J Yadav,4,0,4,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.3,S Dhawan,DA Warner,J Yadav,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.4,DA Warner,S Dhawan,J Yadav,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.5,DA Warner,S Dhawan,J Yadav,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.6,S Dhawan,DA Warner,J Yadav,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.7,DA Warner,S Dhawan,J Yadav,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.1,DA Warner,S Dhawan,CH Morris,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.2,S Dhawan,DA Warner,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.3,S Dhawan,DA Warner,CH Morris,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.4,DA Warner,S Dhawan,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.5,DA Warner,S Dhawan,CH Morris,0,0,0,NA,1,caught,DA Warner,A Mishra,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.6,S Dhawan,KS Williamson,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.1,KS Williamson,S Dhawan,J Yadav,2,0,2,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.2,KS Williamson,S Dhawan,J Yadav,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.3,KS Williamson,S Dhawan,J Yadav,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.4,S Dhawan,KS Williamson,J Yadav,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.5,KS Williamson,S Dhawan,J Yadav,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.6,S Dhawan,KS Williamson,J Yadav,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.1,S Dhawan,KS Williamson,CH Morris,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.2,KS Williamson,S Dhawan,CH Morris,4,0,4,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.3,KS Williamson,S Dhawan,CH Morris,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.4,S Dhawan,KS Williamson,CH Morris,4,0,4,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.5,S Dhawan,KS Williamson,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.6,S Dhawan,KS Williamson,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,4.1,KS Williamson,S Dhawan,Z Khan,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,4.2,KS Williamson,S Dhawan,Z Khan,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,4.3,KS Williamson,S Dhawan,Z Khan,0,0,0,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,4.4,KS Williamson,S Dhawan,Z Khan,1,0,1,NA,0,NA,NA,NA,1
1082611,1st innings,Sunrisers Hyderabad,Delhi Daredevils,4.5,S Dhawan,KS Williamson,Z Khan,1,0,1,NA,0,NA,NA,NA,1
