match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.1,DA Warner,S Dhawan,TG Southee,4,0,4,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.2,DA Warner,S Dhawan,TG Southee,0,1,1,legbyes,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.3,S Dhawan,DA Warner,TG Southee,0,0,0,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.4,S Dhawan,DA Warner,TG Southee,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.5,DA Warner,S Dhawan,TG Southee,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.6,S Dhawan,DA Warner,TG Southee,0,0,0,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.1,DA Warner,S Dhawan,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.2,DA Warner,S Dhawan,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.3,S Dhawan,DA Warner,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.4,S Dhawan,DA Warner,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.5,DA Warner,S Dhawan,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.6,S Dhawan,DA Warner,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.1,DA Warner,S Dhawan,TG Southee,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.2,S Dhawan,DA Warner,TG Southee,3,0,3,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.3,DA Warner,S Dhawan,TG Southee,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.4,S Dhawan,DA Warner,TG Southee,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.5,DA Warner,S Dhawan,TG Southee,2,0,2,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.6,DA Warner,S Dhawan,TG Southee,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.1,DA Warner,S Dhawan,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.2,DA Warner,S Dhawan,Harbhajan Singh,6,0,6,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.3,DA Warner,S Dhawan,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.4,DA Warner,S Dhawan,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.5,DA Warner,S Dhawan,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.6,DA Warner,S Dhawan,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
980973,1st innings,Sunrisers Hyderabad,Mumbai Indians,4.1,DA Warner,S Dhawan,JJ Bumrah,4,0,4,NA,0,NA,NA,NA,1
