match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419159,1st innings,Kings XI Punjab,Chennai Super Kings,0.1,DPMD Jayawardene,SE Marsh,S Tyagi,0,1,1,wides,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,0.2,DPMD Jayawardene,SE Marsh,S Tyagi,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,0.3,SE Marsh,DPMD Jayawardene,S Tyagi,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,0.4,SE Marsh,DPMD Jayawardene,S Tyagi,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,0.5,SE Marsh,DPMD Jayawardene,S Tyagi,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,0.6,DPMD Jayawardene,SE Marsh,S Tyagi,6,0,6,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,0.7,DPMD Jayawardene,SE Marsh,S Tyagi,6,0,6,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,1.1,SE Marsh,DPMD Jayawardene,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,1.2,SE Marsh,DPMD Jayawardene,DE Bollinger,0,1,1,wides,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,1.3,SE Marsh,DPMD Jayawardene,DE Bollinger,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,1.4,SE Marsh,DPMD Jayawardene,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,1.5,SE Marsh,DPMD Jayawardene,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,1.6,SE Marsh,DPMD Jayawardene,DE Bollinger,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,1.7,DPMD Jayawardene,SE Marsh,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,2.1,SE Marsh,DPMD Jayawardene,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,2.2,SE Marsh,DPMD Jayawardene,JA Morkel,0,1,1,legbyes,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,2.3,DPMD Jayawardene,SE Marsh,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,2.4,DPMD Jayawardene,SE Marsh,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,2.5,DPMD Jayawardene,SE Marsh,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,2.6,DPMD Jayawardene,SE Marsh,JA Morkel,0,0,0,NA,1,caught,DPMD Jayawardene,S Tyagi,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,3.1,SE Marsh,KC Sangakkara,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,3.2,SE Marsh,KC Sangakkara,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,3.3,SE Marsh,KC Sangakkara,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,3.4,SE Marsh,KC Sangakkara,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,3.5,KC Sangakkara,SE Marsh,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,3.6,SE Marsh,KC Sangakkara,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,4.1,KC Sangakkara,SE Marsh,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,4.2,KC Sangakkara,SE Marsh,DE Bollinger,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,4.3,KC Sangakkara,SE Marsh,DE Bollinger,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,4.4,SE Marsh,KC Sangakkara,DE Bollinger,2,0,2,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,4.5,SE Marsh,KC Sangakkara,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,4.6,SE Marsh,KC Sangakkara,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,5.1,KC Sangakkara,SE Marsh,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,5.2,SE Marsh,KC Sangakkara,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,5.3,SE Marsh,KC Sangakkara,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,5.4,KC Sangakkara,SE Marsh,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,5.5,KC Sangakkara,SE Marsh,R Ashwin,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,5.6,KC Sangakkara,SE Marsh,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,6.1,SE Marsh,KC Sangakkara,S Tyagi,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,6.2,KC Sangakkara,SE Marsh,S Tyagi,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,6.3,KC Sangakkara,SE Marsh,S Tyagi,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,6.4,KC Sangakkara,SE Marsh,S Tyagi,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,6.5,KC Sangakkara,SE Marsh,S Tyagi,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,6.6,KC Sangakkara,SE Marsh,S Tyagi,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,7.1,SE Marsh,KC Sangakkara,SK Raina,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,7.2,SE Marsh,KC Sangakkara,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,7.3,KC Sangakkara,SE Marsh,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,7.4,SE Marsh,KC Sangakkara,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,7.5,KC Sangakkara,SE Marsh,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,7.6,SE Marsh,KC Sangakkara,SK Raina,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,8.1,KC Sangakkara,SE Marsh,JM Kemp,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,8.2,SE Marsh,KC Sangakkara,JM Kemp,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,8.3,SE Marsh,KC Sangakkara,JM Kemp,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,8.4,SE Marsh,KC Sangakkara,JM Kemp,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,8.5,KC Sangakkara,SE Marsh,JM Kemp,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,8.6,SE Marsh,KC Sangakkara,JM Kemp,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,9.1,SE Marsh,KC Sangakkara,SK Raina,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,9.2,SE Marsh,KC Sangakkara,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,9.3,KC Sangakkara,SE Marsh,SK Raina,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,9.4,KC Sangakkara,SE Marsh,SK Raina,2,0,2,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,9.5,KC Sangakkara,SE Marsh,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,9.6,SE Marsh,KC Sangakkara,SK Raina,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,10.1,KC Sangakkara,SE Marsh,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,10.2,KC Sangakkara,SE Marsh,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,10.3,SE Marsh,KC Sangakkara,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,10.4,KC Sangakkara,SE Marsh,R Ashwin,2,0,2,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,10.5,KC Sangakkara,SE Marsh,R Ashwin,0,0,0,NA,1,bowled,KC Sangakkara,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,10.6,Yuvraj Singh,SE Marsh,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,11.1,SE Marsh,Yuvraj Singh,SK Raina,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,11.2,SE Marsh,Yuvraj Singh,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,11.3,Yuvraj Singh,SE Marsh,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,11.4,SE Marsh,Yuvraj Singh,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,11.5,Yuvraj Singh,SE Marsh,SK Raina,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,11.6,Yuvraj Singh,SE Marsh,SK Raina,0,0,0,NA,1,lbw,Yuvraj Singh,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,12.1,SE Marsh,IK Pathan,SB Jakati,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,12.2,IK Pathan,SE Marsh,SB Jakati,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,12.3,SE Marsh,IK Pathan,SB Jakati,6,0,6,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,12.4,SE Marsh,IK Pathan,SB Jakati,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,12.5,IK Pathan,SE Marsh,SB Jakati,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,12.6,SE Marsh,IK Pathan,SB Jakati,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,13.1,IK Pathan,SE Marsh,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,13.2,SE Marsh,IK Pathan,SK Raina,6,0,6,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,13.3,SE Marsh,IK Pathan,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,13.4,IK Pathan,SE Marsh,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,13.5,SE Marsh,IK Pathan,SK Raina,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,13.6,SE Marsh,IK Pathan,SK Raina,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,14.1,SE Marsh,IK Pathan,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,14.2,IK Pathan,SE Marsh,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,14.3,SE Marsh,IK Pathan,JA Morkel,6,0,6,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,14.4,SE Marsh,IK Pathan,JA Morkel,0,1,1,wides,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,14.5,SE Marsh,IK Pathan,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,14.6,SE Marsh,IK Pathan,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,14.7,SE Marsh,IK Pathan,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,15.1,SE Marsh,IK Pathan,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,15.2,IK Pathan,SE Marsh,R Ashwin,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,15.3,IK Pathan,SE Marsh,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,15.4,SE Marsh,IK Pathan,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,15.5,IK Pathan,SE Marsh,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,15.6,IK Pathan,SE Marsh,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,16.1,IK Pathan,SE Marsh,DE Bollinger,2,0,2,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,16.2,IK Pathan,SE Marsh,DE Bollinger,2,0,2,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,16.3,IK Pathan,SE Marsh,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,16.4,IK Pathan,SE Marsh,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,16.5,IK Pathan,SE Marsh,DE Bollinger,2,0,2,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,16.6,IK Pathan,SE Marsh,DE Bollinger,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,17.1,IK Pathan,SE Marsh,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,17.2,IK Pathan,SE Marsh,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,17.3,IK Pathan,SE Marsh,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,17.4,SE Marsh,IK Pathan,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,17.5,IK Pathan,SE Marsh,JA Morkel,0,1,1,legbyes,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,17.6,SE Marsh,IK Pathan,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,18.1,IK Pathan,SE Marsh,DE Bollinger,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,18.2,SE Marsh,IK Pathan,DE Bollinger,6,0,6,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,18.3,SE Marsh,IK Pathan,DE Bollinger,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,18.4,IK Pathan,SE Marsh,DE Bollinger,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,18.5,IK Pathan,SE Marsh,DE Bollinger,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,18.6,SE Marsh,IK Pathan,DE Bollinger,6,0,6,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,19.1,IK Pathan,SE Marsh,JA Morkel,2,0,2,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,19.2,IK Pathan,SE Marsh,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,19.3,IK Pathan,SE Marsh,JA Morkel,2,0,2,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,19.4,IK Pathan,SE Marsh,JA Morkel,6,0,6,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,19.5,IK Pathan,SE Marsh,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
419159,1st innings,Kings XI Punjab,Chennai Super Kings,19.6,SE Marsh,IK Pathan,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,0.1,M Vijay,ML Hayden,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,0.2,M Vijay,ML Hayden,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,0.3,M Vijay,ML Hayden,RR Powar,1,0,1,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,0.4,ML Hayden,M Vijay,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,0.5,ML Hayden,M Vijay,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,0.6,ML Hayden,M Vijay,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,1.1,M Vijay,ML Hayden,IK Pathan,1,0,1,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,1.2,ML Hayden,M Vijay,IK Pathan,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,1.3,ML Hayden,M Vijay,IK Pathan,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,1.4,ML Hayden,M Vijay,IK Pathan,4,0,4,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,1.5,ML Hayden,M Vijay,IK Pathan,1,0,1,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,1.6,M Vijay,ML Hayden,IK Pathan,1,0,1,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,2.1,M Vijay,ML Hayden,RR Powar,4,0,4,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,2.2,M Vijay,ML Hayden,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,2.3,M Vijay,ML Hayden,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,2.4,M Vijay,ML Hayden,RR Powar,1,0,1,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,2.5,ML Hayden,M Vijay,RR Powar,0,0,0,NA,1,caught,ML Hayden,KC Sangakkara,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,2.6,SK Raina,M Vijay,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,3.1,M Vijay,SK Raina,IK Pathan,4,0,4,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,3.2,M Vijay,SK Raina,IK Pathan,1,0,1,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,3.3,SK Raina,M Vijay,IK Pathan,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,3.4,SK Raina,M Vijay,IK Pathan,4,0,4,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,3.5,SK Raina,M Vijay,IK Pathan,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,3.6,SK Raina,M Vijay,IK Pathan,4,0,4,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,4.1,M Vijay,SK Raina,RR Powar,0,1,1,wides,1,stumped,M Vijay,KC Sangakkara,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,4.2,S Badrinath,SK Raina,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,4.3,S Badrinath,SK Raina,RR Powar,1,0,1,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,4.4,SK Raina,S Badrinath,RR Powar,4,0,4,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,4.5,SK Raina,S Badrinath,RR Powar,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,4.6,SK Raina,S Badrinath,RR Powar,4,0,4,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,4.7,SK Raina,S Badrinath,RR Powar,1,0,1,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,5.1,SK Raina,S Badrinath,VRV Singh,6,0,6,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,5.2,SK Raina,S Badrinath,VRV Singh,0,1,1,wides,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,5.3,SK Raina,S Badrinath,VRV Singh,0,0,0,NA,0,NA,NA,NA,1
419159,2nd innings,Chennai Super Kings,Kings XI Punjab,5.4,SK Raina,S Badrinath,VRV Singh,0,0,0,NA,0,NA,NA,NA,1
