match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.1,V Kohli,PA Patel,DL Chahar,1,0,1,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.2,PA Patel,V Kohli,DL Chahar,0,0,0,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.3,PA Patel,V Kohli,DL Chahar,0,0,0,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.4,PA Patel,V Kohli,DL Chahar,0,0,0,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.5,PA Patel,V Kohli,DL Chahar,4,0,4,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.6,PA Patel,V Kohli,DL Chahar,0,0,0,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.1,V Kohli,PA Patel,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.2,PA Patel,V Kohli,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.3,V Kohli,PA Patel,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.4,PA Patel,V Kohli,Harbhajan Singh,2,0,2,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.5,PA Patel,V Kohli,Harbhajan Singh,0,1,1,legbyes,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.6,V Kohli,PA Patel,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.1,V Kohli,PA Patel,DL Chahar,2,0,2,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.2,V Kohli,PA Patel,DL Chahar,0,0,0,NA,0,NA,NA,NA,0
1175356,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.3,V Kohli,PA Patel,DL Chahar,0,0,0,NA,0,NA,NA,NA,0
