match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829767,1st innings,Kings XI Punjab,Delhi Daredevils,0.1,V Sehwag,M Vohra,Z Khan,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,0.2,V Sehwag,M Vohra,Z Khan,0,0,0,NA,1,caught,V Sehwag,AD Mathews,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,0.3,SE Marsh,M Vohra,Z Khan,4,0,4,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,0.4,SE Marsh,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,0.5,SE Marsh,M Vohra,Z Khan,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,0.6,M Vohra,SE Marsh,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,1.1,SE Marsh,M Vohra,JP Duminy,0,0,0,NA,1,lbw,SE Marsh,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,1.2,WP Saha,M Vohra,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,1.3,M Vohra,WP Saha,JP Duminy,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,1.4,M Vohra,WP Saha,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,1.5,WP Saha,M Vohra,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,1.6,M Vohra,WP Saha,JP Duminy,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,2.1,WP Saha,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,2.2,WP Saha,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,2.3,WP Saha,M Vohra,Z Khan,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,2.4,M Vohra,WP Saha,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,2.5,M Vohra,WP Saha,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,2.6,M Vohra,WP Saha,Z Khan,0,0,0,NA,1,caught,M Vohra,KM Jadhav,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,3.1,WP Saha,DA Miller,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,3.2,WP Saha,DA Miller,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,3.3,WP Saha,DA Miller,NM Coulter-Nile,0,0,0,NA,1,caught,WP Saha,KM Jadhav,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,3.4,GJ Bailey,DA Miller,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,3.5,GJ Bailey,DA Miller,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,3.6,DA Miller,GJ Bailey,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,4.1,GJ Bailey,DA Miller,Z Khan,4,0,4,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,4.2,GJ Bailey,DA Miller,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,4.3,GJ Bailey,DA Miller,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,4.4,GJ Bailey,DA Miller,Z Khan,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,4.5,DA Miller,GJ Bailey,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,4.6,DA Miller,GJ Bailey,Z Khan,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,5.1,GJ Bailey,DA Miller,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,5.2,GJ Bailey,DA Miller,NM Coulter-Nile,4,0,4,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,5.3,GJ Bailey,DA Miller,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,5.4,GJ Bailey,DA Miller,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,5.5,DA Miller,GJ Bailey,NM Coulter-Nile,0,1,1,wides,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,5.6,DA Miller,GJ Bailey,NM Coulter-Nile,0,1,1,legbyes,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,5.7,GJ Bailey,DA Miller,NM Coulter-Nile,4,0,4,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,6.1,DA Miller,GJ Bailey,JP Duminy,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,6.2,DA Miller,GJ Bailey,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,6.3,GJ Bailey,DA Miller,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,6.4,DA Miller,GJ Bailey,JP Duminy,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,6.5,DA Miller,GJ Bailey,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,6.6,GJ Bailey,DA Miller,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,7.1,GJ Bailey,DA Miller,A Mishra,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,7.2,DA Miller,GJ Bailey,A Mishra,4,0,4,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,7.3,DA Miller,GJ Bailey,A Mishra,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,7.4,DA Miller,GJ Bailey,A Mishra,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,7.5,GJ Bailey,DA Miller,A Mishra,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,7.6,GJ Bailey,DA Miller,A Mishra,0,0,0,NA,1,lbw,GJ Bailey,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,8.1,DA Miller,NLTC Perera,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,8.2,NLTC Perera,DA Miller,JP Duminy,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,8.3,NLTC Perera,DA Miller,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,8.4,DA Miller,NLTC Perera,JP Duminy,2,0,2,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,8.5,DA Miller,NLTC Perera,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,8.6,NLTC Perera,DA Miller,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,9.1,NLTC Perera,DA Miller,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,9.2,NLTC Perera,DA Miller,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,9.3,NLTC Perera,DA Miller,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,9.4,DA Miller,NLTC Perera,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,9.5,NLTC Perera,DA Miller,NM Coulter-Nile,0,0,0,NA,1,caught,NLTC Perera,SS Tiwary,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,9.6,AR Patel,DA Miller,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,10.1,AR Patel,DA Miller,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,10.2,DA Miller,AR Patel,JP Duminy,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,10.3,DA Miller,AR Patel,JP Duminy,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,10.4,DA Miller,AR Patel,JP Duminy,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,10.5,AR Patel,DA Miller,JP Duminy,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,10.6,AR Patel,DA Miller,JP Duminy,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,11.1,DA Miller,AR Patel,A Mishra,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,11.2,AR Patel,DA Miller,A Mishra,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,11.3,DA Miller,AR Patel,A Mishra,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,11.4,AR Patel,DA Miller,A Mishra,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,11.5,AR Patel,DA Miller,A Mishra,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,11.6,AR Patel,DA Miller,A Mishra,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,12.1,AR Patel,DA Miller,AD Mathews,0,1,1,wides,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,12.2,AR Patel,DA Miller,AD Mathews,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,12.3,AR Patel,DA Miller,AD Mathews,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,12.4,AR Patel,DA Miller,AD Mathews,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,12.5,DA Miller,AR Patel,AD Mathews,0,0,0,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,12.6,DA Miller,AR Patel,AD Mathews,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,12.7,AR Patel,DA Miller,AD Mathews,1,0,1,NA,0,NA,NA,NA,0
829767,1st innings,Kings XI Punjab,Delhi Daredevils,13.1,AR Patel,DA Miller,Imran Tahir,1,0,1,NA,0,NA,NA,NA,0
