match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,0.1,Q de Kock,BB McCullum,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,0.2,Q de Kock,BB McCullum,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,0.3,Q de Kock,BB McCullum,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,0.4,BB McCullum,Q de Kock,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,0.5,BB McCullum,Q de Kock,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,0.6,BB McCullum,Q de Kock,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,1.1,Q de Kock,BB McCullum,SP Narine,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,1.2,Q de Kock,BB McCullum,SP Narine,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,1.3,Q de Kock,BB McCullum,SP Narine,4,0,4,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,1.4,Q de Kock,BB McCullum,SP Narine,4,0,4,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,1.5,Q de Kock,BB McCullum,SP Narine,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,1.6,Q de Kock,BB McCullum,SP Narine,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,2.1,BB McCullum,Q de Kock,MG Johnson,1,0,1,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,2.2,Q de Kock,BB McCullum,MG Johnson,1,0,1,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,2.3,BB McCullum,Q de Kock,MG Johnson,4,0,4,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,2.4,BB McCullum,Q de Kock,MG Johnson,0,1,1,wides,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,2.5,BB McCullum,Q de Kock,MG Johnson,1,0,1,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,2.6,Q de Kock,BB McCullum,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
1136589,1st innings,Royal Challengers Bangalore,Kolkata Knight Riders,2.7,Q de Kock,BB McCullum,MG Johnson,6,0,6,NA,0,NA,NA,NA,0
