match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829735,1st innings,Chennai Super Kings,Rajasthan Royals,0.1,DR Smith,BB McCullum,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,0.2,BB McCullum,DR Smith,Ankit Sharma,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,0.3,BB McCullum,DR Smith,Ankit Sharma,4,0,4,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,0.4,BB McCullum,DR Smith,Ankit Sharma,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,0.5,BB McCullum,DR Smith,Ankit Sharma,4,0,4,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,0.6,BB McCullum,DR Smith,Ankit Sharma,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,1.1,DR Smith,BB McCullum,CH Morris,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,1.2,DR Smith,BB McCullum,CH Morris,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,1.3,DR Smith,BB McCullum,CH Morris,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,1.4,DR Smith,BB McCullum,CH Morris,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,1.5,DR Smith,BB McCullum,CH Morris,2,0,2,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,1.6,DR Smith,BB McCullum,CH Morris,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,2.1,BB McCullum,DR Smith,PV Tambe,4,0,4,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,2.2,BB McCullum,DR Smith,PV Tambe,0,0,0,NA,1,caught,BB McCullum,JP Faulkner,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,2.3,SK Raina,DR Smith,PV Tambe,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,2.4,DR Smith,SK Raina,PV Tambe,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,2.5,SK Raina,DR Smith,PV Tambe,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,2.6,SK Raina,DR Smith,PV Tambe,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,3.1,DR Smith,SK Raina,DJ Hooda,4,0,4,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,3.2,DR Smith,SK Raina,DJ Hooda,4,0,4,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,3.3,DR Smith,SK Raina,DJ Hooda,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,3.4,SK Raina,DR Smith,DJ Hooda,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,3.5,DR Smith,SK Raina,DJ Hooda,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,3.6,SK Raina,DR Smith,DJ Hooda,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,4.1,DR Smith,SK Raina,JP Faulkner,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,4.2,DR Smith,SK Raina,JP Faulkner,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,4.3,DR Smith,SK Raina,JP Faulkner,6,0,6,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,4.4,DR Smith,SK Raina,JP Faulkner,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,4.5,DR Smith,SK Raina,JP Faulkner,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,4.6,DR Smith,SK Raina,JP Faulkner,2,0,2,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,5.1,SK Raina,DR Smith,CH Morris,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,5.2,SK Raina,DR Smith,CH Morris,2,0,2,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,5.3,SK Raina,DR Smith,CH Morris,0,0,0,NA,1,caught,SK Raina,SV Samson,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,5.4,F du Plessis,DR Smith,CH Morris,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,5.5,DR Smith,F du Plessis,CH Morris,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,5.6,DR Smith,F du Plessis,CH Morris,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,6.1,F du Plessis,DR Smith,Ankit Sharma,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,6.2,F du Plessis,DR Smith,Ankit Sharma,0,0,0,NA,1,caught,F du Plessis,CH Morris,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,6.3,DJ Bravo,DR Smith,Ankit Sharma,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,6.4,DJ Bravo,DR Smith,Ankit Sharma,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,6.5,DJ Bravo,DR Smith,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,6.6,DR Smith,DJ Bravo,Ankit Sharma,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,7.1,DJ Bravo,DR Smith,PV Tambe,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,7.2,DJ Bravo,DR Smith,PV Tambe,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,7.3,DR Smith,DJ Bravo,PV Tambe,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,7.4,DJ Bravo,DR Smith,PV Tambe,4,0,4,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,7.5,DJ Bravo,DR Smith,PV Tambe,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,7.6,DR Smith,DJ Bravo,PV Tambe,2,0,2,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,8.1,DJ Bravo,DR Smith,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,8.2,DR Smith,DJ Bravo,Ankit Sharma,2,0,2,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,8.3,DR Smith,DJ Bravo,Ankit Sharma,2,0,2,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,8.4,DR Smith,DJ Bravo,Ankit Sharma,6,0,6,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,8.5,DR Smith,DJ Bravo,Ankit Sharma,4,0,4,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,8.6,DR Smith,DJ Bravo,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,9.1,DR Smith,DJ Bravo,JP Faulkner,0,0,0,NA,1,bowled,DR Smith,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,9.2,MS Dhoni,DJ Bravo,JP Faulkner,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,9.3,MS Dhoni,DJ Bravo,JP Faulkner,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,9.4,DJ Bravo,MS Dhoni,JP Faulkner,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,9.5,MS Dhoni,DJ Bravo,JP Faulkner,1,0,1,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,9.6,DJ Bravo,MS Dhoni,JP Faulkner,0,0,0,NA,0,NA,NA,NA,0
829735,1st innings,Chennai Super Kings,Rajasthan Royals,10.1,MS Dhoni,DJ Bravo,STR Binny,0,0,0,NA,0,NA,NA,NA,0
