match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.1,MJ Lumb,NV Ojha,AB Dinda,0,0,0,NA,1,lbw,MJ Lumb,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.2,FY Fazal,NV Ojha,AB Dinda,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.3,FY Fazal,NV Ojha,AB Dinda,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.4,NV Ojha,FY Fazal,AB Dinda,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.5,NV Ojha,FY Fazal,AB Dinda,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.6,FY Fazal,NV Ojha,AB Dinda,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.1,NV Ojha,FY Fazal,I Sharma,0,1,1,wides,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.2,NV Ojha,FY Fazal,I Sharma,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.3,FY Fazal,NV Ojha,I Sharma,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.4,FY Fazal,NV Ojha,I Sharma,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.5,FY Fazal,NV Ojha,I Sharma,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.6,FY Fazal,NV Ojha,I Sharma,0,1,1,wides,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.7,FY Fazal,NV Ojha,I Sharma,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.8,FY Fazal,NV Ojha,I Sharma,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.1,FY Fazal,NV Ojha,AB Dinda,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.2,FY Fazal,NV Ojha,AB Dinda,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.3,FY Fazal,NV Ojha,AB Dinda,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.4,FY Fazal,NV Ojha,AB Dinda,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.5,FY Fazal,NV Ojha,AB Dinda,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.6,FY Fazal,NV Ojha,AB Dinda,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.1,FY Fazal,NV Ojha,I Sharma,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.2,FY Fazal,NV Ojha,I Sharma,2,0,2,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.3,FY Fazal,NV Ojha,I Sharma,0,1,1,legbyes,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.4,NV Ojha,FY Fazal,I Sharma,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.5,NV Ojha,FY Fazal,I Sharma,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.6,FY Fazal,NV Ojha,I Sharma,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.1,FY Fazal,NV Ojha,SE Bond,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.2,NV Ojha,FY Fazal,SE Bond,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.3,FY Fazal,NV Ojha,SE Bond,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.4,FY Fazal,NV Ojha,SE Bond,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.5,FY Fazal,NV Ojha,SE Bond,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.6,FY Fazal,NV Ojha,SE Bond,0,0,0,NA,1,caught,FY Fazal,CA Pujara,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,5.1,NV Ojha,AA Jhunjhunwala,AD Mathews,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,5.2,NV Ojha,AA Jhunjhunwala,AD Mathews,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,5.3,NV Ojha,AA Jhunjhunwala,AD Mathews,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,5.4,AA Jhunjhunwala,NV Ojha,AD Mathews,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,5.5,NV Ojha,AA Jhunjhunwala,AD Mathews,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,5.6,NV Ojha,AA Jhunjhunwala,AD Mathews,4,0,4,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,6.1,AA Jhunjhunwala,NV Ojha,M Kartik,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,6.2,AA Jhunjhunwala,NV Ojha,M Kartik,0,1,1,wides,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,6.3,AA Jhunjhunwala,NV Ojha,M Kartik,1,0,1,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,6.4,NV Ojha,AA Jhunjhunwala,M Kartik,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,6.5,NV Ojha,AA Jhunjhunwala,M Kartik,0,0,0,NA,0,NA,NA,NA,1
419118,1st innings,Rajasthan Royals,Kolkata Knight Riders,6.6,NV Ojha,AA Jhunjhunwala,M Kartik,0,1,1,legbyes,0,NA,NA,NA,1
