match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,0.1,MEK Hussey,M Vijay,RP Singh,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,0.2,M Vijay,MEK Hussey,RP Singh,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,0.3,M Vijay,MEK Hussey,RP Singh,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,0.4,M Vijay,MEK Hussey,RP Singh,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,0.5,M Vijay,MEK Hussey,RP Singh,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,0.6,MEK Hussey,M Vijay,RP Singh,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,1.1,MEK Hussey,M Vijay,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,1.2,MEK Hussey,M Vijay,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,1.3,M Vijay,MEK Hussey,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,1.4,MEK Hussey,M Vijay,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,1.5,MEK Hussey,M Vijay,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,1.6,MEK Hussey,M Vijay,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,2.1,M Vijay,MEK Hussey,RP Singh,2,0,2,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,2.2,M Vijay,MEK Hussey,RP Singh,4,0,4,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,2.3,M Vijay,MEK Hussey,RP Singh,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,2.4,M Vijay,MEK Hussey,RP Singh,4,0,4,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,2.5,M Vijay,MEK Hussey,RP Singh,4,0,4,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,2.6,M Vijay,MEK Hussey,RP Singh,0,0,0,NA,1,bowled,M Vijay,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,3.1,MEK Hussey,SK Raina,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,3.2,SK Raina,MEK Hussey,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,3.3,SK Raina,MEK Hussey,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,3.4,MEK Hussey,SK Raina,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,3.5,SK Raina,MEK Hussey,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,3.6,SK Raina,MEK Hussey,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,4.1,SK Raina,MEK Hussey,M Muralitharan,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,4.2,SK Raina,MEK Hussey,M Muralitharan,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,4.3,SK Raina,MEK Hussey,M Muralitharan,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,4.4,SK Raina,MEK Hussey,M Muralitharan,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,4.5,SK Raina,MEK Hussey,M Muralitharan,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,4.6,MEK Hussey,SK Raina,M Muralitharan,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,5.1,SK Raina,MEK Hussey,S Sreesanth,6,0,6,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,5.2,SK Raina,MEK Hussey,S Sreesanth,4,0,4,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,5.3,SK Raina,MEK Hussey,S Sreesanth,6,0,6,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,5.4,SK Raina,MEK Hussey,S Sreesanth,0,0,0,NA,1,caught,SK Raina,RP Singh,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,5.5,MEK Hussey,S Badrinath,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,5.6,MEK Hussey,S Badrinath,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,6.1,MEK Hussey,S Badrinath,BJ Hodge,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,6.2,S Badrinath,MEK Hussey,BJ Hodge,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,6.3,MEK Hussey,S Badrinath,BJ Hodge,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,6.4,S Badrinath,MEK Hussey,BJ Hodge,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,6.5,MEK Hussey,S Badrinath,BJ Hodge,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,6.6,S Badrinath,MEK Hussey,BJ Hodge,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,7.1,S Badrinath,MEK Hussey,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,7.2,S Badrinath,MEK Hussey,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,7.3,MEK Hussey,S Badrinath,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
501261,1st innings,Chennai Super Kings,Kochi Tuskers Kerala,7.4,S Badrinath,MEK Hussey,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
