match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,0.1,CA Pujara,CH Gayle,P Kumar,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,0.2,CA Pujara,CH Gayle,P Kumar,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,0.3,CA Pujara,CH Gayle,P Kumar,1,0,1,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,0.4,CH Gayle,CA Pujara,P Kumar,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,0.5,CH Gayle,CA Pujara,P Kumar,2,0,2,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,0.6,CH Gayle,CA Pujara,P Kumar,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,1.1,CA Pujara,CH Gayle,P Awana,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,1.2,CA Pujara,CH Gayle,P Awana,1,0,1,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,1.3,CH Gayle,CA Pujara,P Awana,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,1.4,CH Gayle,CA Pujara,P Awana,4,0,4,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,1.5,CH Gayle,CA Pujara,P Awana,2,0,2,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,1.6,CH Gayle,CA Pujara,P Awana,1,0,1,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,2.1,CH Gayle,CA Pujara,P Kumar,4,0,4,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,2.2,CH Gayle,CA Pujara,P Kumar,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,2.3,CH Gayle,CA Pujara,P Kumar,0,1,1,legbyes,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,2.4,CA Pujara,CH Gayle,P Kumar,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,2.5,CA Pujara,CH Gayle,P Kumar,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,2.6,CA Pujara,CH Gayle,P Kumar,2,0,2,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,3.1,CH Gayle,CA Pujara,MS Gony,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,3.2,CH Gayle,CA Pujara,MS Gony,4,0,4,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,3.3,CH Gayle,CA Pujara,MS Gony,1,0,1,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,3.4,CA Pujara,CH Gayle,MS Gony,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,3.5,CA Pujara,CH Gayle,MS Gony,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,3.6,CA Pujara,CH Gayle,MS Gony,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,4.1,CH Gayle,CA Pujara,MG Neser,1,0,1,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,4.2,CA Pujara,CH Gayle,MG Neser,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,4.3,CA Pujara,CH Gayle,MG Neser,4,0,4,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,4.4,CA Pujara,CH Gayle,MG Neser,1,0,1,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,4.5,CH Gayle,CA Pujara,MG Neser,6,0,6,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,4.6,CH Gayle,CA Pujara,MG Neser,6,0,6,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,5.1,CA Pujara,CH Gayle,MS Gony,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,5.2,CA Pujara,CH Gayle,MS Gony,4,0,4,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,5.3,CA Pujara,CH Gayle,MS Gony,4,0,4,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,5.4,CA Pujara,CH Gayle,MS Gony,4,0,4,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,5.5,CA Pujara,CH Gayle,MS Gony,1,0,1,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,5.6,CH Gayle,CA Pujara,MS Gony,4,0,4,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,6.1,CA Pujara,CH Gayle,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,6.2,CA Pujara,CH Gayle,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,6.3,CH Gayle,CA Pujara,PP Chawla,0,1,1,legbyes,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,6.4,CA Pujara,CH Gayle,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
598064,1st innings,Royal Challengers Bangalore,Kings XI Punjab,6.5,CH Gayle,CA Pujara,PP Chawla,4,0,4,NA,0,NA,NA,NA,0
