match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.1,S Dhawan,KS Williamson,AS Rajpoot,1,0,1,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.2,KS Williamson,S Dhawan,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.3,KS Williamson,S Dhawan,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.4,KS Williamson,S Dhawan,AS Rajpoot,0,0,0,NA,1,caught,KS Williamson,R Ashwin,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.5,WP Saha,S Dhawan,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.6,WP Saha,S Dhawan,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.1,S Dhawan,WP Saha,BB Sran,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.2,S Dhawan,WP Saha,BB Sran,2,0,2,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.3,S Dhawan,WP Saha,BB Sran,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.4,S Dhawan,WP Saha,BB Sran,4,0,4,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.5,S Dhawan,WP Saha,BB Sran,0,1,1,legbyes,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.6,WP Saha,S Dhawan,BB Sran,4,0,4,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.1,S Dhawan,WP Saha,AS Rajpoot,4,0,4,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.2,S Dhawan,WP Saha,AS Rajpoot,0,0,0,NA,1,caught,S Dhawan,KK Nair,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.3,MK Pandey,WP Saha,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.4,MK Pandey,WP Saha,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.5,MK Pandey,WP Saha,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.6,MK Pandey,WP Saha,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.1,WP Saha,MK Pandey,BB Sran,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.2,WP Saha,MK Pandey,BB Sran,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.3,WP Saha,MK Pandey,BB Sran,1,0,1,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.4,MK Pandey,WP Saha,BB Sran,4,0,4,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.5,MK Pandey,WP Saha,BB Sran,0,0,0,NA,0,NA,NA,NA,1
1136585,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.6,MK Pandey,WP Saha,BB Sran,2,0,2,NA,0,NA,NA,NA,1
