match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,0.1,BB McCullum,CH Gayle,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,0.2,BB McCullum,CH Gayle,FH Edwards,1,0,1,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,0.3,CH Gayle,BB McCullum,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,0.4,CH Gayle,BB McCullum,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,0.5,CH Gayle,BB McCullum,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,0.6,CH Gayle,BB McCullum,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,1.1,BB McCullum,CH Gayle,RP Singh,0,0,0,NA,1,caught,BB McCullum,AC Gilchrist,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,1.2,SC Ganguly,CH Gayle,RP Singh,1,0,1,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,1.3,CH Gayle,SC Ganguly,RP Singh,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,1.4,CH Gayle,SC Ganguly,RP Singh,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,1.5,CH Gayle,SC Ganguly,RP Singh,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,1.6,CH Gayle,SC Ganguly,RP Singh,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,2.1,SC Ganguly,CH Gayle,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,2.2,SC Ganguly,CH Gayle,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,2.3,SC Ganguly,CH Gayle,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,2.4,SC Ganguly,CH Gayle,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,2.5,SC Ganguly,CH Gayle,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,2.6,SC Ganguly,CH Gayle,FH Edwards,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,3.1,CH Gayle,SC Ganguly,RP Singh,0,0,0,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,3.2,CH Gayle,SC Ganguly,RP Singh,4,0,4,NA,0,NA,NA,NA,0
392184,1st innings,Kolkata Knight Riders,Deccan Chargers,3.3,CH Gayle,SC Ganguly,RP Singh,6,0,6,NA,0,NA,NA,NA,0
