match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
980913,1st innings,Kings XI Punjab,Delhi Daredevils,0.1,M Vijay,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,0.2,M Vijay,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,0.3,M Vijay,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,0.4,M Vijay,M Vohra,Z Khan,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,0.5,M Vohra,M Vijay,Z Khan,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,0.6,M Vijay,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,1.1,M Vohra,M Vijay,P Negi,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,1.2,M Vohra,M Vijay,P Negi,4,0,4,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,1.3,M Vohra,M Vijay,P Negi,2,0,2,NA,1,run out,M Vijay,Z Khan,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,1.4,SE Marsh,M Vohra,P Negi,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,1.5,SE Marsh,M Vohra,P Negi,4,0,4,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,1.6,SE Marsh,M Vohra,P Negi,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,2.1,M Vohra,SE Marsh,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,2.2,M Vohra,SE Marsh,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,2.3,M Vohra,SE Marsh,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,2.4,M Vohra,SE Marsh,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,2.5,M Vohra,SE Marsh,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,2.6,M Vohra,SE Marsh,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,3.1,SE Marsh,M Vohra,CH Morris,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,3.2,SE Marsh,M Vohra,CH Morris,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,3.3,M Vohra,SE Marsh,CH Morris,3,0,3,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,3.4,SE Marsh,M Vohra,CH Morris,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,3.5,SE Marsh,M Vohra,CH Morris,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,3.6,SE Marsh,M Vohra,CH Morris,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,4.1,SE Marsh,M Vohra,Z Khan,2,0,2,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,4.2,SE Marsh,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,4.3,SE Marsh,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,4.4,SE Marsh,M Vohra,Z Khan,4,0,4,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,4.5,SE Marsh,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,4.6,SE Marsh,M Vohra,Z Khan,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,5.1,M Vohra,SE Marsh,CR Brathwaite,4,0,4,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,5.2,M Vohra,SE Marsh,CR Brathwaite,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,5.3,SE Marsh,M Vohra,CR Brathwaite,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,5.4,M Vohra,SE Marsh,CR Brathwaite,4,0,4,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,5.5,M Vohra,SE Marsh,CR Brathwaite,4,0,4,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,5.6,M Vohra,SE Marsh,CR Brathwaite,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,6.1,SE Marsh,M Vohra,A Mishra,0,0,0,NA,1,stumped,SE Marsh,Q de Kock,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,6.2,DA Miller,M Vohra,A Mishra,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,6.3,DA Miller,M Vohra,A Mishra,4,0,4,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,6.4,DA Miller,M Vohra,A Mishra,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,6.5,DA Miller,M Vohra,A Mishra,2,0,2,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,6.6,DA Miller,M Vohra,A Mishra,2,0,2,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,7.1,M Vohra,DA Miller,CH Morris,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,7.2,M Vohra,DA Miller,CH Morris,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,7.3,DA Miller,M Vohra,CH Morris,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,7.4,DA Miller,M Vohra,CH Morris,0,1,1,wides,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,7.5,DA Miller,M Vohra,CH Morris,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,7.6,DA Miller,M Vohra,CH Morris,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,7.7,M Vohra,DA Miller,CH Morris,4,0,4,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,8.1,DA Miller,M Vohra,A Mishra,0,0,0,NA,1,lbw,DA Miller,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,8.2,GJ Maxwell,M Vohra,A Mishra,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,8.3,GJ Maxwell,M Vohra,A Mishra,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,8.4,GJ Maxwell,M Vohra,A Mishra,0,0,0,NA,1,caught,GJ Maxwell,CR Brathwaite,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,8.5,M Vohra,AR Patel,A Mishra,0,1,1,wides,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,8.6,M Vohra,AR Patel,A Mishra,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,8.7,AR Patel,M Vohra,A Mishra,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,9.1,M Vohra,AR Patel,J Yadav,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,9.2,M Vohra,AR Patel,J Yadav,2,0,2,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,9.3,M Vohra,AR Patel,J Yadav,1,0,1,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,9.4,AR Patel,M Vohra,J Yadav,0,0,0,NA,0,NA,NA,NA,0
980913,1st innings,Kings XI Punjab,Delhi Daredevils,9.5,AR Patel,M Vohra,J Yadav,0,0,0,NA,0,NA,NA,NA,0
