match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.1,PP Shaw,JJ Roy,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.2,PP Shaw,JJ Roy,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.3,PP Shaw,JJ Roy,B Kumar,2,0,2,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.4,PP Shaw,JJ Roy,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.5,PP Shaw,JJ Roy,B Kumar,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.6,JJ Roy,PP Shaw,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.1,PP Shaw,JJ Roy,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.2,JJ Roy,PP Shaw,Sandeep Sharma,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.3,JJ Roy,PP Shaw,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.4,JJ Roy,PP Shaw,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.5,PP Shaw,JJ Roy,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.6,JJ Roy,PP Shaw,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.1,JJ Roy,PP Shaw,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.2,JJ Roy,PP Shaw,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.3,JJ Roy,PP Shaw,B Kumar,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.4,JJ Roy,PP Shaw,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.5,JJ Roy,PP Shaw,B Kumar,0,1,1,legbyes,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.6,PP Shaw,JJ Roy,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.1,JJ Roy,PP Shaw,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.2,JJ Roy,PP Shaw,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.3,PP Shaw,JJ Roy,Shakib Al Hasan,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.4,PP Shaw,JJ Roy,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.5,PP Shaw,JJ Roy,Shakib Al Hasan,0,0,0,NA,1,caught,PP Shaw,S Dhawan,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.6,JJ Roy,SS Iyer,Shakib Al Hasan,0,0,0,NA,1,caught,JJ Roy,SP Goswami,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.1,SS Iyer,RR Pant,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.2,SS Iyer,RR Pant,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.3,SS Iyer,RR Pant,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.4,SS Iyer,RR Pant,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.5,RR Pant,SS Iyer,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.6,SS Iyer,RR Pant,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.1,RR Pant,SS Iyer,S Kaul,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.2,RR Pant,SS Iyer,S Kaul,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.3,RR Pant,SS Iyer,S Kaul,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.4,RR Pant,SS Iyer,S Kaul,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.5,RR Pant,SS Iyer,S Kaul,2,0,2,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.6,RR Pant,SS Iyer,S Kaul,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.1,RR Pant,SS Iyer,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.2,SS Iyer,RR Pant,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.3,RR Pant,SS Iyer,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.4,SS Iyer,RR Pant,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.5,SS Iyer,RR Pant,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.6,RR Pant,SS Iyer,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.1,RR Pant,SS Iyer,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.2,RR Pant,SS Iyer,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.3,RR Pant,SS Iyer,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.4,RR Pant,SS Iyer,Sandeep Sharma,0,0,0,NA,1,run out,SS Iyer,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.5,RR Pant,HV Patel,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.6,RR Pant,HV Patel,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.1,RR Pant,HV Patel,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.2,HV Patel,RR Pant,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.3,RR Pant,HV Patel,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.4,RR Pant,HV Patel,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.5,HV Patel,RR Pant,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.6,RR Pant,HV Patel,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.1,HV Patel,RR Pant,Rashid Khan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.2,RR Pant,HV Patel,Rashid Khan,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.3,RR Pant,HV Patel,Rashid Khan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.4,HV Patel,RR Pant,Rashid Khan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.5,RR Pant,HV Patel,Rashid Khan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.6,HV Patel,RR Pant,Rashid Khan,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.1,RR Pant,HV Patel,S Kaul,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.2,HV Patel,RR Pant,S Kaul,6,0,6,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.3,HV Patel,RR Pant,S Kaul,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.4,RR Pant,HV Patel,S Kaul,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.5,RR Pant,HV Patel,S Kaul,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.6,HV Patel,RR Pant,S Kaul,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.1,HV Patel,RR Pant,Rashid Khan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.2,RR Pant,HV Patel,Rashid Khan,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.3,RR Pant,HV Patel,Rashid Khan,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.4,RR Pant,HV Patel,Rashid Khan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.5,HV Patel,RR Pant,Rashid Khan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.6,RR Pant,HV Patel,Rashid Khan,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.1,HV Patel,RR Pant,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.2,HV Patel,RR Pant,Sandeep Sharma,6,0,6,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.3,HV Patel,RR Pant,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.4,RR Pant,HV Patel,Sandeep Sharma,4,0,4,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.5,RR Pant,HV Patel,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.6,HV Patel,RR Pant,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.1,HV Patel,RR Pant,Rashid Khan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.2,RR Pant,HV Patel,Rashid Khan,0,1,1,legbyes,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.3,HV Patel,RR Pant,Rashid Khan,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.4,HV Patel,RR Pant,Rashid Khan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.5,RR Pant,HV Patel,Rashid Khan,0,0,0,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.6,RR Pant,HV Patel,Rashid Khan,1,0,1,NA,1,run out,HV Patel,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,14.1,RR Pant,GJ Maxwell,Shakib Al Hasan,6,0,6,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,14.2,RR Pant,GJ Maxwell,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
1136602,1st innings,Delhi Daredevils,Sunrisers Hyderabad,14.3,GJ Maxwell,RR Pant,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
