match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
335987,1st innings,Kings XI Punjab,Rajasthan Royals,0.1,K Goel,JR Hopes,MM Patel,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,0.2,K Goel,JR Hopes,MM Patel,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,0.3,K Goel,JR Hopes,MM Patel,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,0.4,K Goel,JR Hopes,MM Patel,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,0.5,K Goel,JR Hopes,MM Patel,1,0,1,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,0.6,JR Hopes,K Goel,MM Patel,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,1.1,K Goel,JR Hopes,SR Watson,4,0,4,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,1.2,K Goel,JR Hopes,SR Watson,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,1.3,K Goel,JR Hopes,SR Watson,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,1.4,K Goel,JR Hopes,SR Watson,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,1.5,K Goel,JR Hopes,SR Watson,1,0,1,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,1.6,JR Hopes,K Goel,SR Watson,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,2.1,K Goel,JR Hopes,MM Patel,4,0,4,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,2.2,K Goel,JR Hopes,MM Patel,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,2.3,K Goel,JR Hopes,MM Patel,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,2.4,K Goel,JR Hopes,MM Patel,6,0,6,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,2.5,K Goel,JR Hopes,MM Patel,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,2.6,K Goel,JR Hopes,MM Patel,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,3.1,JR Hopes,K Goel,SR Watson,4,0,4,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,3.2,JR Hopes,K Goel,SR Watson,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,3.3,JR Hopes,K Goel,SR Watson,0,0,0,NA,0,NA,NA,NA,0
335987,1st innings,Kings XI Punjab,Rajasthan Royals,3.4,JR Hopes,K Goel,SR Watson,0,0,0,NA,0,NA,NA,NA,0
