match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,0.1,RV Uthappa,G Gambhir,TG Southee,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,0.2,G Gambhir,RV Uthappa,TG Southee,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,0.3,G Gambhir,RV Uthappa,TG Southee,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,0.4,G Gambhir,RV Uthappa,TG Southee,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,0.5,G Gambhir,RV Uthappa,TG Southee,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,0.6,G Gambhir,RV Uthappa,TG Southee,0,1,1,wides,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,0.7,G Gambhir,RV Uthappa,TG Southee,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,1.1,G Gambhir,RV Uthappa,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,1.2,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,1.3,RV Uthappa,G Gambhir,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,1.4,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,1.5,G Gambhir,RV Uthappa,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,1.6,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,2.1,G Gambhir,RV Uthappa,TG Southee,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,2.2,RV Uthappa,G Gambhir,TG Southee,4,0,4,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,2.3,RV Uthappa,G Gambhir,TG Southee,0,1,1,legbyes,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,2.4,G Gambhir,RV Uthappa,TG Southee,0,1,1,wides,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,2.5,G Gambhir,RV Uthappa,TG Southee,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,2.6,RV Uthappa,G Gambhir,TG Southee,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,2.7,G Gambhir,RV Uthappa,TG Southee,4,0,4,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,3.1,RV Uthappa,G Gambhir,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,3.2,G Gambhir,RV Uthappa,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,3.3,RV Uthappa,G Gambhir,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,3.4,RV Uthappa,G Gambhir,MJ McClenaghan,0,0,0,NA,1,caught,RV Uthappa,KA Pollard,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,3.5,G Gambhir,MK Pandey,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,3.6,G Gambhir,MK Pandey,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,4.1,G Gambhir,MK Pandey,TG Southee,2,0,2,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,4.2,G Gambhir,MK Pandey,TG Southee,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,4.3,MK Pandey,G Gambhir,TG Southee,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,4.4,G Gambhir,MK Pandey,TG Southee,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,4.5,G Gambhir,MK Pandey,TG Southee,4,0,4,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,4.6,G Gambhir,MK Pandey,TG Southee,4,0,4,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,5.1,MK Pandey,G Gambhir,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,5.2,MK Pandey,G Gambhir,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,5.3,MK Pandey,G Gambhir,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,5.4,MK Pandey,G Gambhir,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,5.5,G Gambhir,MK Pandey,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,5.6,MK Pandey,G Gambhir,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,6.1,G Gambhir,MK Pandey,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,6.2,MK Pandey,G Gambhir,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,6.3,G Gambhir,MK Pandey,HH Pandya,2,0,2,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,6.4,G Gambhir,MK Pandey,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,6.5,MK Pandey,G Gambhir,HH Pandya,6,0,6,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,6.6,MK Pandey,G Gambhir,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,7.1,MK Pandey,G Gambhir,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,7.2,G Gambhir,MK Pandey,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,7.3,MK Pandey,G Gambhir,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,7.4,G Gambhir,MK Pandey,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,7.5,MK Pandey,G Gambhir,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,7.6,G Gambhir,MK Pandey,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,8.1,G Gambhir,MK Pandey,J Suchith,0,1,1,wides,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,8.2,G Gambhir,MK Pandey,J Suchith,1,0,1,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,8.3,MK Pandey,G Gambhir,J Suchith,2,0,2,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,8.4,MK Pandey,G Gambhir,J Suchith,0,1,1,wides,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,8.5,MK Pandey,G Gambhir,J Suchith,4,0,4,NA,0,NA,NA,NA,0
980909,1st innings,Kolkata Knight Riders,Mumbai Indians,8.6,MK Pandey,G Gambhir,J Suchith,2,0,2,NA,0,NA,NA,NA,0
