match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.1,S Dhawan,DA Warner,J Yadav,1,0,1,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.2,DA Warner,S Dhawan,J Yadav,1,0,1,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.3,S Dhawan,DA Warner,J Yadav,1,0,1,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.4,DA Warner,S Dhawan,J Yadav,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.5,DA Warner,S Dhawan,J Yadav,4,0,4,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,0.6,DA Warner,S Dhawan,J Yadav,1,0,1,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.1,DA Warner,S Dhawan,Z Khan,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.2,DA Warner,S Dhawan,Z Khan,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.3,DA Warner,S Dhawan,Z Khan,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.4,DA Warner,S Dhawan,Z Khan,3,0,3,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.5,S Dhawan,DA Warner,Z Khan,4,0,4,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,1.6,S Dhawan,DA Warner,Z Khan,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.1,DA Warner,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.2,DA Warner,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.3,DA Warner,S Dhawan,NM Coulter-Nile,6,0,6,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.4,DA Warner,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.5,DA Warner,S Dhawan,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,2.6,S Dhawan,DA Warner,NM Coulter-Nile,3,0,3,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.1,S Dhawan,DA Warner,Z Khan,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.2,S Dhawan,DA Warner,Z Khan,4,0,4,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.3,S Dhawan,DA Warner,Z Khan,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.4,S Dhawan,DA Warner,Z Khan,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.5,S Dhawan,DA Warner,Z Khan,0,0,0,NA,1,caught,S Dhawan,JA Morkel,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.6,DA Warner,MC Henriques,Z Khan,0,1,1,wides,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,3.7,DA Warner,MC Henriques,Z Khan,1,0,1,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,4.1,DA Warner,MC Henriques,NM Coulter-Nile,0,0,0,NA,1,caught,DA Warner,SS Tiwary,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,4.2,EJG Morgan,MC Henriques,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
829793,1st innings,Sunrisers Hyderabad,Delhi Daredevils,4.3,EJG Morgan,MC Henriques,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
