match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,0.1,DA Warner,S Dhawan,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,0.2,S Dhawan,DA Warner,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,0.3,S Dhawan,DA Warner,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,0.4,S Dhawan,DA Warner,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,0.5,DA Warner,S Dhawan,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,0.6,S Dhawan,DA Warner,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,1.1,S Dhawan,DA Warner,M Morkel,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,1.2,S Dhawan,DA Warner,M Morkel,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,1.3,S Dhawan,DA Warner,M Morkel,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,1.4,S Dhawan,DA Warner,M Morkel,4,0,4,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,1.5,S Dhawan,DA Warner,M Morkel,4,0,4,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,1.6,S Dhawan,DA Warner,M Morkel,0,0,0,NA,1,bowled,S Dhawan,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,2.1,DA Warner,MC Henriques,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,2.2,DA Warner,MC Henriques,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,2.3,MC Henriques,DA Warner,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,2.4,DA Warner,MC Henriques,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,2.5,DA Warner,MC Henriques,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,2.6,DA Warner,MC Henriques,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,3.1,DA Warner,MC Henriques,M Morkel,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,3.2,MC Henriques,DA Warner,M Morkel,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,3.3,MC Henriques,DA Warner,M Morkel,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,3.4,MC Henriques,DA Warner,M Morkel,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,3.5,DA Warner,MC Henriques,M Morkel,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,3.6,DA Warner,MC Henriques,M Morkel,4,0,4,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,4.1,MC Henriques,DA Warner,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,4.2,DA Warner,MC Henriques,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,4.3,MC Henriques,DA Warner,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,4.4,DA Warner,MC Henriques,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,4.5,MC Henriques,DA Warner,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,4.6,MC Henriques,DA Warner,YK Pathan,6,0,6,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,5.1,DA Warner,MC Henriques,SP Narine,4,0,4,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,5.2,DA Warner,MC Henriques,SP Narine,0,1,1,wides,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,5.3,DA Warner,MC Henriques,SP Narine,0,0,0,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,5.4,DA Warner,MC Henriques,SP Narine,1,0,1,NA,0,NA,NA,NA,1
981015,1st innings,Sunrisers Hyderabad,Kolkata Knight Riders,5.5,MC Henriques,DA Warner,SP Narine,1,0,1,NA,0,NA,NA,NA,1
