match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.1,V Kohli,Mandeep Singh,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.2,Mandeep Singh,V Kohli,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.3,Mandeep Singh,V Kohli,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.4,Mandeep Singh,V Kohli,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.5,Mandeep Singh,V Kohli,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.6,Mandeep Singh,V Kohli,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.1,Mandeep Singh,V Kohli,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.2,V Kohli,Mandeep Singh,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.3,V Kohli,Mandeep Singh,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.4,Mandeep Singh,V Kohli,SL Malinga,4,0,4,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.5,Mandeep Singh,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.6,Mandeep Singh,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.1,V Kohli,Mandeep Singh,HH Pandya,0,0,0,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.2,V Kohli,Mandeep Singh,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.3,Mandeep Singh,V Kohli,HH Pandya,2,0,2,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.4,Mandeep Singh,V Kohli,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.5,V Kohli,Mandeep Singh,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.6,Mandeep Singh,V Kohli,HH Pandya,0,0,0,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.1,V Kohli,Mandeep Singh,KV Sharma,0,1,1,wides,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.2,V Kohli,Mandeep Singh,KV Sharma,2,0,2,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.3,V Kohli,Mandeep Singh,KV Sharma,6,0,6,NA,0,NA,NA,NA,0
1082628,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.4,V Kohli,Mandeep Singh,KV Sharma,1,0,1,NA,0,NA,NA,NA,0
