match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419142,1st innings,Chennai Super Kings,Mumbai Indians,0.1,M Vijay,ML Hayden,R McLaren,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,0.2,M Vijay,ML Hayden,R McLaren,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,0.3,M Vijay,ML Hayden,R McLaren,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,0.4,M Vijay,ML Hayden,R McLaren,2,0,2,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,0.5,M Vijay,ML Hayden,R McLaren,4,0,4,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,0.6,M Vijay,ML Hayden,R McLaren,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,1.1,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,1.2,ML Hayden,M Vijay,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,1.3,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,1.4,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,1.5,M Vijay,ML Hayden,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,1.6,ML Hayden,M Vijay,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,2.1,M Vijay,ML Hayden,SL Malinga,4,0,4,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,2.2,M Vijay,ML Hayden,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,2.3,M Vijay,ML Hayden,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,2.4,ML Hayden,M Vijay,SL Malinga,0,1,1,byes,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,2.5,M Vijay,ML Hayden,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,2.6,M Vijay,ML Hayden,SL Malinga,0,5,5,wides,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,2.7,M Vijay,ML Hayden,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,3.1,M Vijay,ML Hayden,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,3.2,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,3.3,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,3.4,ML Hayden,M Vijay,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,3.5,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,3.6,M Vijay,ML Hayden,Harbhajan Singh,0,1,1,wides,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,3.7,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,NA,1,bowled,M Vijay,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,4.1,ML Hayden,SK Raina,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,4.2,SK Raina,ML Hayden,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,4.3,SK Raina,ML Hayden,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,4.4,ML Hayden,SK Raina,SL Malinga,6,0,6,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,4.5,ML Hayden,SK Raina,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,4.6,ML Hayden,SK Raina,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,5.1,SK Raina,ML Hayden,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,5.2,SK Raina,ML Hayden,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,5.3,SK Raina,ML Hayden,Harbhajan Singh,2,0,2,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,5.4,SK Raina,ML Hayden,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419142,1st innings,Chennai Super Kings,Mumbai Indians,5.5,SK Raina,ML Hayden,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
