match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.1,A Chopra,BJ Hodge,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.2,A Chopra,BJ Hodge,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.3,BJ Hodge,A Chopra,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.4,BJ Hodge,A Chopra,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.5,BJ Hodge,A Chopra,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.6,A Chopra,BJ Hodge,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.1,BJ Hodge,A Chopra,Z Khan,1,0,1,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.2,A Chopra,BJ Hodge,Z Khan,1,0,1,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.3,BJ Hodge,A Chopra,Z Khan,0,0,0,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.4,BJ Hodge,A Chopra,Z Khan,0,0,0,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.5,BJ Hodge,A Chopra,Z Khan,4,0,4,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.6,BJ Hodge,A Chopra,Z Khan,0,1,1,wides,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.7,BJ Hodge,A Chopra,Z Khan,0,0,0,NA,0,NA,NA,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,2.1,A Chopra,BJ Hodge,DW Steyn,0,0,0,NA,1,lbw,A Chopra,NA,1
336010,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,2.2,SC Ganguly,BJ Hodge,DW Steyn,0,1,1,wides,0,NA,NA,NA,1
