match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,0.1,AJ Finch,S Dhawan,BW Hilfenhaus,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,0.2,S Dhawan,AJ Finch,BW Hilfenhaus,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,0.3,S Dhawan,AJ Finch,BW Hilfenhaus,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,0.4,S Dhawan,AJ Finch,BW Hilfenhaus,4,0,4,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,0.5,S Dhawan,AJ Finch,BW Hilfenhaus,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,0.6,AJ Finch,S Dhawan,BW Hilfenhaus,0,2,2,legbyes,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,1.1,S Dhawan,AJ Finch,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,1.2,AJ Finch,S Dhawan,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,1.3,AJ Finch,S Dhawan,IC Pandey,4,0,4,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,1.4,AJ Finch,S Dhawan,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,1.5,S Dhawan,AJ Finch,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,1.6,S Dhawan,AJ Finch,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,2.1,S Dhawan,AJ Finch,BW Hilfenhaus,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,2.2,S Dhawan,AJ Finch,BW Hilfenhaus,0,0,0,NA,1,caught,S Dhawan,M Manhas,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,2.3,DA Warner,AJ Finch,BW Hilfenhaus,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,2.4,DA Warner,AJ Finch,BW Hilfenhaus,0,0,0,NA,1,lbw,DA Warner,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,2.5,KL Rahul,AJ Finch,BW Hilfenhaus,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,2.6,AJ Finch,KL Rahul,BW Hilfenhaus,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,3.1,KL Rahul,AJ Finch,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,3.2,AJ Finch,KL Rahul,IC Pandey,0,4,4,legbyes,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,3.3,AJ Finch,KL Rahul,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,3.4,KL Rahul,AJ Finch,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,3.5,KL Rahul,AJ Finch,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,3.6,AJ Finch,KL Rahul,IC Pandey,4,0,4,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,4.1,KL Rahul,AJ Finch,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,4.2,KL Rahul,AJ Finch,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,4.3,KL Rahul,AJ Finch,MM Sharma,4,0,4,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,4.4,KL Rahul,AJ Finch,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,4.5,KL Rahul,AJ Finch,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,4.6,KL Rahul,AJ Finch,MM Sharma,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,5.1,KL Rahul,AJ Finch,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,5.2,AJ Finch,KL Rahul,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,5.3,KL Rahul,AJ Finch,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,5.4,AJ Finch,KL Rahul,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,5.5,AJ Finch,KL Rahul,R Ashwin,0,1,1,legbyes,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,5.6,KL Rahul,AJ Finch,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,6.1,KL Rahul,AJ Finch,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,6.2,AJ Finch,KL Rahul,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,6.3,KL Rahul,AJ Finch,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,6.4,KL Rahul,AJ Finch,RA Jadeja,6,0,6,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,6.5,KL Rahul,AJ Finch,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,6.6,AJ Finch,KL Rahul,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,7.1,AJ Finch,KL Rahul,DR Smith,2,0,2,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,7.2,AJ Finch,KL Rahul,DR Smith,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,7.3,AJ Finch,KL Rahul,DR Smith,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,7.4,AJ Finch,KL Rahul,DR Smith,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,7.5,KL Rahul,AJ Finch,DR Smith,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,7.6,AJ Finch,KL Rahul,DR Smith,4,0,4,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,8.1,KL Rahul,AJ Finch,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,8.2,AJ Finch,KL Rahul,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,8.3,AJ Finch,KL Rahul,RA Jadeja,4,0,4,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,8.4,AJ Finch,KL Rahul,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,8.5,KL Rahul,AJ Finch,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,8.6,KL Rahul,AJ Finch,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,9.1,KL Rahul,AJ Finch,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,9.2,KL Rahul,AJ Finch,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,9.3,AJ Finch,KL Rahul,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,9.4,AJ Finch,KL Rahul,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,9.5,KL Rahul,AJ Finch,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,9.6,KL Rahul,AJ Finch,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,10.1,KL Rahul,AJ Finch,DR Smith,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,10.2,AJ Finch,KL Rahul,DR Smith,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,10.3,KL Rahul,AJ Finch,DR Smith,0,0,0,NA,1,caught,KL Rahul,IC Pandey,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,10.4,Y Venugopal Rao,AJ Finch,DR Smith,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,10.5,Y Venugopal Rao,AJ Finch,DR Smith,0,4,4,byes,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,10.6,Y Venugopal Rao,AJ Finch,DR Smith,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,11.1,Y Venugopal Rao,AJ Finch,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,11.2,AJ Finch,Y Venugopal Rao,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,11.3,Y Venugopal Rao,AJ Finch,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,11.4,AJ Finch,Y Venugopal Rao,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,11.5,Y Venugopal Rao,AJ Finch,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,11.6,AJ Finch,Y Venugopal Rao,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,12.1,AJ Finch,Y Venugopal Rao,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,12.2,Y Venugopal Rao,AJ Finch,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,12.3,AJ Finch,Y Venugopal Rao,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,12.4,AJ Finch,Y Venugopal Rao,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,12.5,Y Venugopal Rao,AJ Finch,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,12.6,AJ Finch,Y Venugopal Rao,IC Pandey,4,0,4,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,13.1,Y Venugopal Rao,AJ Finch,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,13.2,AJ Finch,Y Venugopal Rao,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,13.3,AJ Finch,Y Venugopal Rao,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,13.4,Y Venugopal Rao,AJ Finch,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,13.5,AJ Finch,Y Venugopal Rao,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,13.6,Y Venugopal Rao,AJ Finch,R Ashwin,0,1,1,wides,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,13.7,Y Venugopal Rao,AJ Finch,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,14.1,Y Venugopal Rao,AJ Finch,MM Sharma,2,0,2,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,14.2,Y Venugopal Rao,AJ Finch,MM Sharma,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,14.3,AJ Finch,Y Venugopal Rao,MM Sharma,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,14.4,Y Venugopal Rao,AJ Finch,MM Sharma,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,14.5,AJ Finch,Y Venugopal Rao,MM Sharma,1,0,1,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,14.6,Y Venugopal Rao,AJ Finch,MM Sharma,0,0,0,NA,1,caught,Y Venugopal Rao,DR Smith,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,15.1,AJ Finch,DJG Sammy,R Ashwin,0,1,1,wides,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,15.2,AJ Finch,DJG Sammy,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
729311,1st innings,Sunrisers Hyderabad,Chennai Super Kings,15.3,AJ Finch,DJG Sammy,R Ashwin,2,0,2,NA,0,NA,NA,NA,0
