match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.1,CH Gayle,V Kohli,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.2,CH Gayle,V Kohli,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.3,CH Gayle,V Kohli,MJ McClenaghan,0,1,1,wides,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.4,CH Gayle,V Kohli,MJ McClenaghan,6,0,6,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.5,CH Gayle,V Kohli,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.6,CH Gayle,V Kohli,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,0.7,V Kohli,CH Gayle,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.1,CH Gayle,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.2,CH Gayle,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.3,CH Gayle,V Kohli,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.4,V Kohli,CH Gayle,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.5,CH Gayle,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,1.6,CH Gayle,V Kohli,SL Malinga,4,0,4,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.1,V Kohli,CH Gayle,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.2,V Kohli,CH Gayle,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.3,V Kohli,CH Gayle,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.4,CH Gayle,V Kohli,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.5,V Kohli,CH Gayle,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,2.6,V Kohli,CH Gayle,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.1,CH Gayle,V Kohli,SL Malinga,0,0,0,NA,1,caught,CH Gayle,LMP Simmons,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.2,AB de Villiers,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.3,AB de Villiers,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.4,AB de Villiers,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.5,AB de Villiers,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,3.6,AB de Villiers,V Kohli,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,4.1,V Kohli,AB de Villiers,JJ Bumrah,0,1,1,wides,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,4.2,V Kohli,AB de Villiers,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,4.3,AB de Villiers,V Kohli,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,4.4,V Kohli,AB de Villiers,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,4.5,V Kohli,AB de Villiers,JJ Bumrah,4,0,4,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,4.6,V Kohli,AB de Villiers,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,4.7,AB de Villiers,V Kohli,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,5.1,AB de Villiers,V Kohli,J Suchith,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,5.2,V Kohli,AB de Villiers,J Suchith,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,5.3,AB de Villiers,V Kohli,J Suchith,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,5.4,AB de Villiers,V Kohli,J Suchith,4,0,4,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,5.5,AB de Villiers,V Kohli,J Suchith,4,0,4,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,5.6,AB de Villiers,V Kohli,J Suchith,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,6.1,V Kohli,AB de Villiers,JJ Bumrah,2,0,2,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,6.2,V Kohli,AB de Villiers,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,6.3,AB de Villiers,V Kohli,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,6.4,AB de Villiers,V Kohli,JJ Bumrah,2,0,2,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,6.5,AB de Villiers,V Kohli,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,6.6,V Kohli,AB de Villiers,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,7.1,V Kohli,AB de Villiers,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,7.2,AB de Villiers,V Kohli,Harbhajan Singh,2,0,2,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,7.3,AB de Villiers,V Kohli,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,7.4,V Kohli,AB de Villiers,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,7.5,AB de Villiers,V Kohli,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,7.6,AB de Villiers,V Kohli,Harbhajan Singh,6,0,6,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,8.1,V Kohli,AB de Villiers,J Suchith,0,0,0,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,8.2,V Kohli,AB de Villiers,J Suchith,1,0,1,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,8.3,AB de Villiers,V Kohli,J Suchith,4,0,4,NA,0,NA,NA,NA,1
829795,1st innings,Royal Challengers Bangalore,Mumbai Indians,8.4,AB de Villiers,V Kohli,J Suchith,2,0,2,NA,0,NA,NA,NA,1
