match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.1,JH Kallis,G Gambhir,Mohammed Shami,0,1,1,wides,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.2,JH Kallis,G Gambhir,Mohammed Shami,0,0,0,NA,1,caught,JH Kallis,LRPL Taylor,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.3,MK Pandey,G Gambhir,Mohammed Shami,0,5,5,wides,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.4,MK Pandey,G Gambhir,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.5,MK Pandey,G Gambhir,Mohammed Shami,2,0,2,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.6,MK Pandey,G Gambhir,Mohammed Shami,0,1,1,legbyes,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.7,G Gambhir,MK Pandey,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.8,G Gambhir,MK Pandey,Mohammed Shami,0,1,1,wides,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.9,G Gambhir,MK Pandey,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.1,MK Pandey,G Gambhir,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.2,MK Pandey,G Gambhir,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.3,G Gambhir,MK Pandey,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.4,G Gambhir,MK Pandey,NM Coulter-Nile,0,0,0,NA,1,caught,G Gambhir,JP Duminy,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.5,RV Uthappa,MK Pandey,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.6,RV Uthappa,MK Pandey,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.1,MK Pandey,RV Uthappa,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.2,MK Pandey,RV Uthappa,Mohammed Shami,0,1,1,wides,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.3,MK Pandey,RV Uthappa,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.4,MK Pandey,RV Uthappa,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.5,MK Pandey,RV Uthappa,Mohammed Shami,0,1,1,wides,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.6,MK Pandey,RV Uthappa,Mohammed Shami,2,0,2,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.7,MK Pandey,RV Uthappa,Mohammed Shami,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.8,RV Uthappa,MK Pandey,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.1,MK Pandey,RV Uthappa,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.2,MK Pandey,RV Uthappa,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.3,MK Pandey,RV Uthappa,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.4,MK Pandey,RV Uthappa,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.5,MK Pandey,RV Uthappa,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.6,RV Uthappa,MK Pandey,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.1,RV Uthappa,MK Pandey,Mohammed Shami,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.2,MK Pandey,RV Uthappa,Mohammed Shami,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.3,RV Uthappa,MK Pandey,Mohammed Shami,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.4,MK Pandey,RV Uthappa,Mohammed Shami,4,0,4,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.5,MK Pandey,RV Uthappa,Mohammed Shami,2,0,2,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.6,MK Pandey,RV Uthappa,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.1,RV Uthappa,MK Pandey,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.2,MK Pandey,RV Uthappa,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.3,RV Uthappa,MK Pandey,JD Unadkat,1,0,1,NA,0,NA,NA,NA,0
729289,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.4,MK Pandey,RV Uthappa,JD Unadkat,0,0,0,NA,0,NA,NA,NA,0
