match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
501251,1st innings,Kings XI Punjab,Mumbai Indians,0.1,PC Valthaty,AC Gilchrist,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,0.2,PC Valthaty,AC Gilchrist,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,0.3,PC Valthaty,AC Gilchrist,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,0.4,PC Valthaty,AC Gilchrist,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,0.5,AC Gilchrist,PC Valthaty,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,0.6,AC Gilchrist,PC Valthaty,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,1.1,AC Gilchrist,PC Valthaty,SL Malinga,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,1.2,AC Gilchrist,PC Valthaty,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,1.3,AC Gilchrist,PC Valthaty,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,1.4,AC Gilchrist,PC Valthaty,SL Malinga,0,1,1,legbyes,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,1.5,PC Valthaty,AC Gilchrist,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,1.6,PC Valthaty,AC Gilchrist,SL Malinga,0,1,1,wides,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,1.7,PC Valthaty,AC Gilchrist,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,2.1,AC Gilchrist,PC Valthaty,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,2.2,AC Gilchrist,PC Valthaty,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,2.3,PC Valthaty,AC Gilchrist,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,2.4,PC Valthaty,AC Gilchrist,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,2.5,PC Valthaty,AC Gilchrist,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,2.6,PC Valthaty,AC Gilchrist,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,3.1,PC Valthaty,AC Gilchrist,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,3.2,PC Valthaty,AC Gilchrist,MM Patel,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,3.3,PC Valthaty,AC Gilchrist,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,3.4,PC Valthaty,AC Gilchrist,MM Patel,0,0,0,NA,1,caught,PC Valthaty,AC Blizzard,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,3.5,SE Marsh,AC Gilchrist,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,3.6,SE Marsh,AC Gilchrist,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,4.1,AC Gilchrist,SE Marsh,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,4.2,AC Gilchrist,SE Marsh,Harbhajan Singh,3,0,3,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,4.3,SE Marsh,AC Gilchrist,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,4.4,AC Gilchrist,SE Marsh,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,4.5,AC Gilchrist,SE Marsh,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,4.6,AC Gilchrist,SE Marsh,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,5.1,SE Marsh,AC Gilchrist,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,5.2,SE Marsh,AC Gilchrist,MM Patel,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,5.3,AC Gilchrist,SE Marsh,MM Patel,0,4,4,legbyes,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,5.4,AC Gilchrist,SE Marsh,MM Patel,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,5.5,SE Marsh,AC Gilchrist,MM Patel,2,0,2,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,5.6,SE Marsh,AC Gilchrist,MM Patel,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,6.1,SE Marsh,AC Gilchrist,DS Kulkarni,0,4,4,legbyes,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,6.2,SE Marsh,AC Gilchrist,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,6.3,AC Gilchrist,SE Marsh,DS Kulkarni,0,1,1,wides,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,6.4,AC Gilchrist,SE Marsh,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,6.5,AC Gilchrist,SE Marsh,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,6.6,SE Marsh,AC Gilchrist,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,6.7,SE Marsh,AC Gilchrist,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,7.1,AC Gilchrist,SE Marsh,RG Sharma,2,0,2,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,7.2,AC Gilchrist,SE Marsh,RG Sharma,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,7.3,AC Gilchrist,SE Marsh,RG Sharma,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,7.4,SE Marsh,AC Gilchrist,RG Sharma,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,7.5,SE Marsh,AC Gilchrist,RG Sharma,2,0,2,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,7.6,SE Marsh,AC Gilchrist,RG Sharma,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,8.1,SE Marsh,AC Gilchrist,TL Suman,2,0,2,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,8.2,SE Marsh,AC Gilchrist,TL Suman,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,8.3,SE Marsh,AC Gilchrist,TL Suman,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,8.4,SE Marsh,AC Gilchrist,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,8.5,AC Gilchrist,SE Marsh,TL Suman,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,8.6,AC Gilchrist,SE Marsh,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,9.1,AC Gilchrist,SE Marsh,RG Sharma,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,9.2,AC Gilchrist,SE Marsh,RG Sharma,6,0,6,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,9.3,AC Gilchrist,SE Marsh,RG Sharma,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,9.4,SE Marsh,AC Gilchrist,RG Sharma,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,9.5,SE Marsh,AC Gilchrist,RG Sharma,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,9.6,AC Gilchrist,SE Marsh,RG Sharma,0,5,5,wides,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,9.7,AC Gilchrist,SE Marsh,RG Sharma,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,10.1,AC Gilchrist,SE Marsh,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,10.2,SE Marsh,AC Gilchrist,SL Malinga,0,4,4,legbyes,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,10.3,SE Marsh,AC Gilchrist,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,10.4,AC Gilchrist,SE Marsh,SL Malinga,0,0,0,NA,1,caught,AC Gilchrist,AT Rayudu,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,10.5,KD Karthik,SE Marsh,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,10.6,KD Karthik,SE Marsh,SL Malinga,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,11.1,SE Marsh,KD Karthik,TL Suman,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,11.2,SE Marsh,KD Karthik,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,11.3,KD Karthik,SE Marsh,TL Suman,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,11.4,KD Karthik,SE Marsh,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,11.5,SE Marsh,KD Karthik,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,11.6,KD Karthik,SE Marsh,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,12.1,KD Karthik,SE Marsh,KA Pollard,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,12.2,KD Karthik,SE Marsh,KA Pollard,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,12.3,SE Marsh,KD Karthik,KA Pollard,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,12.4,KD Karthik,SE Marsh,KA Pollard,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,12.5,SE Marsh,KD Karthik,KA Pollard,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,12.6,KD Karthik,SE Marsh,KA Pollard,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,13.1,SE Marsh,KD Karthik,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,13.2,KD Karthik,SE Marsh,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,13.3,SE Marsh,KD Karthik,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,13.4,KD Karthik,SE Marsh,TL Suman,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,13.5,KD Karthik,SE Marsh,TL Suman,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,13.6,KD Karthik,SE Marsh,TL Suman,4,0,4,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,14.1,SE Marsh,KD Karthik,KA Pollard,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,14.2,KD Karthik,SE Marsh,KA Pollard,0,1,1,byes,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,14.3,SE Marsh,KD Karthik,KA Pollard,1,0,1,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,14.4,KD Karthik,SE Marsh,KA Pollard,0,0,0,NA,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,14.5,KD Karthik,SE Marsh,KA Pollard,0,1,1,byes,0,NA,NA,NA,1
501251,1st innings,Kings XI Punjab,Mumbai Indians,14.6,SE Marsh,KD Karthik,KA Pollard,1,0,1,NA,0,NA,NA,NA,1
