match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419111,1st innings,Rajasthan Royals,Delhi Daredevils,0.1,SA Asnodkar,GC Smith,MF Maharoof,4,0,4,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,0.2,SA Asnodkar,GC Smith,MF Maharoof,1,0,1,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,0.3,GC Smith,SA Asnodkar,MF Maharoof,4,0,4,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,0.4,GC Smith,SA Asnodkar,MF Maharoof,0,0,0,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,0.5,GC Smith,SA Asnodkar,MF Maharoof,0,0,0,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,0.6,GC Smith,SA Asnodkar,MF Maharoof,0,1,1,wides,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,0.7,GC Smith,SA Asnodkar,MF Maharoof,4,0,4,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,1.1,SA Asnodkar,GC Smith,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,1.2,SA Asnodkar,GC Smith,DP Nannes,0,0,0,NA,1,caught,SA Asnodkar,TM Dilshan,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,1.3,NV Ojha,GC Smith,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,1.4,NV Ojha,GC Smith,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,1.5,NV Ojha,GC Smith,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,1.6,NV Ojha,GC Smith,DP Nannes,1,0,1,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,2.1,NV Ojha,GC Smith,MF Maharoof,0,0,0,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,2.2,NV Ojha,GC Smith,MF Maharoof,4,0,4,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,2.3,NV Ojha,GC Smith,MF Maharoof,0,0,0,NA,0,NA,NA,NA,0
419111,1st innings,Rajasthan Royals,Delhi Daredevils,2.4,NV Ojha,GC Smith,MF Maharoof,4,0,4,NA,0,NA,NA,NA,0
