match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,0.1,DR Smith,Ishan Kishan,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,0.2,DR Smith,Ishan Kishan,B Kumar,2,0,2,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,0.3,DR Smith,Ishan Kishan,B Kumar,4,0,4,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,0.4,DR Smith,Ishan Kishan,B Kumar,1,0,1,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,0.5,Ishan Kishan,DR Smith,B Kumar,0,0,0,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,0.6,Ishan Kishan,DR Smith,B Kumar,4,0,4,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,1.1,DR Smith,Ishan Kishan,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,1.2,DR Smith,Ishan Kishan,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,1.3,DR Smith,Ishan Kishan,Mohammed Siraj,1,0,1,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,1.4,Ishan Kishan,DR Smith,Mohammed Siraj,6,0,6,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,1.5,Ishan Kishan,DR Smith,Mohammed Siraj,1,0,1,NA,0,NA,NA,NA,0
1082643,1st innings,Gujarat Lions,Sunrisers Hyderabad,1.6,DR Smith,Ishan Kishan,Mohammed Siraj,1,0,1,NA,0,NA,NA,NA,0
