match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,0.1,HH Gibbs,AC Gilchrist,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,0.2,HH Gibbs,AC Gilchrist,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,0.3,HH Gibbs,AC Gilchrist,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,0.4,AC Gilchrist,HH Gibbs,DW Steyn,0,0,0,NA,1,caught,AC Gilchrist,RV Uthappa,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,0.5,TL Suman,HH Gibbs,DW Steyn,0,0,0,NA,1,caught,TL Suman,LRPL Taylor,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,0.6,RG Sharma,HH Gibbs,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,1.1,HH Gibbs,RG Sharma,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,1.2,HH Gibbs,RG Sharma,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,1.3,HH Gibbs,RG Sharma,R Vinay Kumar,6,0,6,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,1.4,HH Gibbs,RG Sharma,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,1.5,RG Sharma,HH Gibbs,R Vinay Kumar,0,2,2,legbyes,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,1.6,RG Sharma,HH Gibbs,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,2.1,HH Gibbs,RG Sharma,DW Steyn,4,0,4,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,2.2,HH Gibbs,RG Sharma,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,2.3,HH Gibbs,RG Sharma,DW Steyn,0,0,0,NA,1,bowled,HH Gibbs,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,2.4,MD Mishra,RG Sharma,DW Steyn,0,1,1,wides,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,2.5,MD Mishra,RG Sharma,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,2.6,MD Mishra,RG Sharma,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,2.7,MD Mishra,RG Sharma,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,3.1,MD Mishra,RG Sharma,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,3.2,RG Sharma,MD Mishra,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
419151,1st innings,Deccan Chargers,Royal Challengers Bangalore,3.3,RG Sharma,MD Mishra,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
