match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
501213,1st innings,Pune Warriors,Delhi Daredevils,0.1,JD Ryder,GC Smith,Y Venugopal Rao,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,0.2,JD Ryder,GC Smith,Y Venugopal Rao,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,0.3,JD Ryder,GC Smith,Y Venugopal Rao,2,0,2,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,0.4,JD Ryder,GC Smith,Y Venugopal Rao,6,0,6,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,0.5,JD Ryder,GC Smith,Y Venugopal Rao,6,0,6,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,0.6,JD Ryder,GC Smith,Y Venugopal Rao,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,1.1,GC Smith,JD Ryder,AB Dinda,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,1.2,GC Smith,JD Ryder,AB Dinda,4,0,4,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,1.3,GC Smith,JD Ryder,AB Dinda,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,1.4,GC Smith,JD Ryder,AB Dinda,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,1.5,GC Smith,JD Ryder,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,1.6,JD Ryder,GC Smith,AB Dinda,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,2.1,GC Smith,JD Ryder,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,2.2,GC Smith,JD Ryder,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,2.3,GC Smith,JD Ryder,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,2.4,GC Smith,JD Ryder,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,2.5,GC Smith,JD Ryder,IK Pathan,2,0,2,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,2.6,GC Smith,JD Ryder,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,3.1,JD Ryder,GC Smith,AB Dinda,0,1,1,legbyes,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,3.2,GC Smith,JD Ryder,AB Dinda,4,0,4,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,3.3,GC Smith,JD Ryder,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,3.4,JD Ryder,GC Smith,AB Dinda,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,3.5,JD Ryder,GC Smith,AB Dinda,1,0,1,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,3.6,GC Smith,JD Ryder,AB Dinda,0,0,0,NA,1,caught,GC Smith,IK Pathan,0
501213,1st innings,Pune Warriors,Delhi Daredevils,4.1,JD Ryder,M Manhas,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,4.2,JD Ryder,M Manhas,IK Pathan,4,0,4,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,4.3,JD Ryder,M Manhas,IK Pathan,6,0,6,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,4.4,JD Ryder,M Manhas,IK Pathan,0,1,1,byes,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,4.5,M Manhas,JD Ryder,IK Pathan,0,1,1,wides,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,4.6,M Manhas,JD Ryder,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,4.7,M Manhas,JD Ryder,IK Pathan,2,0,2,NA,0,NA,NA,NA,0
501213,1st innings,Pune Warriors,Delhi Daredevils,5.1,JD Ryder,M Manhas,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
