match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
336004,1st innings,Mumbai Indians,Delhi Daredevils,0.1,YV Takawale,ST Jayasuriya,GD McGrath,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,0.2,YV Takawale,ST Jayasuriya,GD McGrath,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,0.3,YV Takawale,ST Jayasuriya,GD McGrath,0,1,1,legbyes,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,0.4,ST Jayasuriya,YV Takawale,GD McGrath,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,0.5,ST Jayasuriya,YV Takawale,GD McGrath,4,0,4,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,0.6,ST Jayasuriya,YV Takawale,GD McGrath,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,1.1,YV Takawale,ST Jayasuriya,Mohammad Asif,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,1.2,YV Takawale,ST Jayasuriya,Mohammad Asif,1,0,1,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,1.3,ST Jayasuriya,YV Takawale,Mohammad Asif,4,0,4,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,1.4,ST Jayasuriya,YV Takawale,Mohammad Asif,4,0,4,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,1.5,ST Jayasuriya,YV Takawale,Mohammad Asif,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,1.6,ST Jayasuriya,YV Takawale,Mohammad Asif,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,2.1,YV Takawale,ST Jayasuriya,GD McGrath,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,2.2,YV Takawale,ST Jayasuriya,GD McGrath,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,2.3,YV Takawale,ST Jayasuriya,GD McGrath,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,2.4,YV Takawale,ST Jayasuriya,GD McGrath,1,0,1,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,2.5,ST Jayasuriya,YV Takawale,GD McGrath,1,0,1,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,2.6,YV Takawale,ST Jayasuriya,GD McGrath,1,0,1,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,3.1,YV Takawale,ST Jayasuriya,Mohammad Asif,2,0,2,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,3.2,YV Takawale,ST Jayasuriya,Mohammad Asif,0,0,0,NA,0,NA,NA,NA,1
336004,1st innings,Mumbai Indians,Delhi Daredevils,3.3,YV Takawale,ST Jayasuriya,Mohammad Asif,0,1,1,wides,0,NA,NA,NA,1
