match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419108,1st innings,Kings XI Punjab,Delhi Daredevils,0.1,RS Bopara,MS Bisla,DP Nannes,0,1,1,wides,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,0.2,RS Bopara,MS Bisla,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,0.3,RS Bopara,MS Bisla,DP Nannes,0,1,1,legbyes,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,0.4,MS Bisla,RS Bopara,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,0.5,MS Bisla,RS Bopara,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,0.6,MS Bisla,RS Bopara,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,0.7,MS Bisla,RS Bopara,DP Nannes,0,1,1,legbyes,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,1.1,MS Bisla,RS Bopara,MF Maharoof,2,0,2,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,1.2,MS Bisla,RS Bopara,MF Maharoof,0,0,0,NA,1,run out,MS Bisla,M Manhas,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,1.3,RS Bopara,KC Sangakkara,MF Maharoof,0,1,1,wides,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,1.4,RS Bopara,KC Sangakkara,MF Maharoof,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,1.5,RS Bopara,KC Sangakkara,MF Maharoof,1,0,1,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,1.6,KC Sangakkara,RS Bopara,MF Maharoof,4,0,4,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,1.7,KC Sangakkara,RS Bopara,MF Maharoof,1,0,1,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,2.1,KC Sangakkara,RS Bopara,DP Nannes,1,0,1,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,2.2,RS Bopara,KC Sangakkara,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,2.3,RS Bopara,KC Sangakkara,DP Nannes,1,0,1,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,2.4,KC Sangakkara,RS Bopara,DP Nannes,0,1,1,legbyes,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,2.5,RS Bopara,KC Sangakkara,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,2.6,RS Bopara,KC Sangakkara,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,3.1,KC Sangakkara,RS Bopara,MF Maharoof,5,0,5,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,3.2,RS Bopara,KC Sangakkara,MF Maharoof,6,0,6,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,3.3,RS Bopara,KC Sangakkara,MF Maharoof,1,0,1,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,3.4,KC Sangakkara,RS Bopara,MF Maharoof,6,0,6,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,3.5,KC Sangakkara,RS Bopara,MF Maharoof,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,3.6,KC Sangakkara,RS Bopara,MF Maharoof,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,4.1,RS Bopara,KC Sangakkara,PJ Sangwan,4,0,4,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,4.2,RS Bopara,KC Sangakkara,PJ Sangwan,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,4.3,RS Bopara,KC Sangakkara,PJ Sangwan,0,0,0,NA,0,NA,NA,NA,0
419108,1st innings,Kings XI Punjab,Delhi Daredevils,4.4,RS Bopara,KC Sangakkara,PJ Sangwan,0,0,0,NA,0,NA,NA,NA,0
