match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.1,PA Patel,S Dhawan,MG Johnson,4,0,4,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.2,PA Patel,S Dhawan,MG Johnson,2,0,2,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.3,PA Patel,S Dhawan,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.4,PA Patel,S Dhawan,MG Johnson,0,1,1,wides,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.5,PA Patel,S Dhawan,MG Johnson,4,0,4,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.6,PA Patel,S Dhawan,MG Johnson,4,0,4,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,0.7,PA Patel,S Dhawan,MG Johnson,4,0,4,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.1,S Dhawan,PA Patel,DS Kulkarni,0,1,1,wides,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.2,S Dhawan,PA Patel,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.3,S Dhawan,PA Patel,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.4,S Dhawan,PA Patel,DS Kulkarni,6,0,6,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.5,S Dhawan,PA Patel,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.6,PA Patel,S Dhawan,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,1.7,PA Patel,S Dhawan,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.1,S Dhawan,PA Patel,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.2,PA Patel,S Dhawan,Harbhajan Singh,2,0,2,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.3,PA Patel,S Dhawan,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.4,S Dhawan,PA Patel,Harbhajan Singh,0,1,1,wides,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.5,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.6,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,2.7,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.1,PA Patel,S Dhawan,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.2,PA Patel,S Dhawan,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.3,S Dhawan,PA Patel,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.4,PA Patel,S Dhawan,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.5,PA Patel,S Dhawan,SL Malinga,0,0,0,NA,1,caught,PA Patel,AT Rayudu,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,3.6,S Dhawan,GH Vihari,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
598060,1st innings,Sunrisers Hyderabad,Mumbai Indians,4.1,S Dhawan,GH Vihari,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
