match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,0.1,RV Uthappa,G Gambhir,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,0.2,RV Uthappa,G Gambhir,P Kumar,1,0,1,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,0.3,G Gambhir,RV Uthappa,P Kumar,2,0,2,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,0.4,G Gambhir,RV Uthappa,P Kumar,2,0,2,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,0.5,G Gambhir,RV Uthappa,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,0.6,G Gambhir,RV Uthappa,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,1.1,RV Uthappa,G Gambhir,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,1.2,G Gambhir,RV Uthappa,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,1.3,RV Uthappa,G Gambhir,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,1.4,RV Uthappa,G Gambhir,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,1.5,RV Uthappa,G Gambhir,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,1.6,RV Uthappa,G Gambhir,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,2.1,G Gambhir,RV Uthappa,P Kumar,0,0,0,NA,1,bowled,G Gambhir,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,2.2,MK Pandey,RV Uthappa,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,2.3,MK Pandey,RV Uthappa,P Kumar,0,0,0,NA,1,caught,MK Pandey,KD Karthik,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,2.4,SA Yadav,RV Uthappa,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,2.5,SA Yadav,RV Uthappa,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,2.6,SA Yadav,RV Uthappa,P Kumar,2,0,2,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,3.1,RV Uthappa,SA Yadav,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,3.2,RV Uthappa,SA Yadav,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,3.3,RV Uthappa,SA Yadav,DS Kulkarni,0,0,0,NA,1,caught,RV Uthappa,KD Karthik,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,3.4,Shakib Al Hasan,SA Yadav,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,3.5,Shakib Al Hasan,SA Yadav,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,3.6,Shakib Al Hasan,SA Yadav,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,4.1,SA Yadav,Shakib Al Hasan,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,4.2,SA Yadav,Shakib Al Hasan,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,4.3,SA Yadav,Shakib Al Hasan,P Kumar,0,0,0,NA,0,NA,NA,NA,0
980975,1st innings,Kolkata Knight Riders,Gujarat Lions,4.4,SA Yadav,Shakib Al Hasan,P Kumar,0,0,0,NA,0,NA,NA,NA,0
