match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
734019,1st innings,Delhi Daredevils,Kings XI Punjab,0.1,M Vijay,KP Pietersen,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,0.2,KP Pietersen,M Vijay,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,0.3,KP Pietersen,M Vijay,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,0.4,KP Pietersen,M Vijay,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,0.5,M Vijay,KP Pietersen,Sandeep Sharma,4,0,4,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,0.6,M Vijay,KP Pietersen,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,1.1,KP Pietersen,M Vijay,BE Hendricks,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,1.2,KP Pietersen,M Vijay,BE Hendricks,4,0,4,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,1.3,KP Pietersen,M Vijay,BE Hendricks,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,1.4,M Vijay,KP Pietersen,BE Hendricks,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,1.5,M Vijay,KP Pietersen,BE Hendricks,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,1.6,M Vijay,KP Pietersen,BE Hendricks,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,2.1,KP Pietersen,M Vijay,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,2.2,M Vijay,KP Pietersen,Sandeep Sharma,0,1,1,wides,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,2.3,M Vijay,KP Pietersen,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,2.4,M Vijay,KP Pietersen,Sandeep Sharma,0,0,0,NA,1,caught,M Vijay,BE Hendricks,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,2.5,KP Pietersen,KD Karthik,Sandeep Sharma,0,1,1,wides,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,2.6,KP Pietersen,KD Karthik,Sandeep Sharma,4,0,4,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,2.7,KP Pietersen,KD Karthik,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,2.8,KP Pietersen,KD Karthik,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,3.1,KP Pietersen,KD Karthik,BE Hendricks,2,0,2,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,3.2,KP Pietersen,KD Karthik,BE Hendricks,4,0,4,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,3.3,KP Pietersen,KD Karthik,BE Hendricks,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,3.4,KP Pietersen,KD Karthik,BE Hendricks,4,0,4,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,3.5,KP Pietersen,KD Karthik,BE Hendricks,2,0,2,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,3.6,KP Pietersen,KD Karthik,BE Hendricks,6,0,6,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,4.1,KD Karthik,KP Pietersen,Sandeep Sharma,0,1,1,wides,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,4.2,KD Karthik,KP Pietersen,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,4.3,KP Pietersen,KD Karthik,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,4.4,KP Pietersen,KD Karthik,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,4.5,KD Karthik,KP Pietersen,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,4.6,KD Karthik,KP Pietersen,Sandeep Sharma,6,0,6,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,4.7,KD Karthik,KP Pietersen,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,5.1,KD Karthik,KP Pietersen,AR Patel,0,1,1,wides,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,5.2,KD Karthik,KP Pietersen,AR Patel,4,0,4,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,5.3,KD Karthik,KP Pietersen,AR Patel,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,5.4,KP Pietersen,KD Karthik,AR Patel,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,5.5,KD Karthik,KP Pietersen,AR Patel,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,5.6,KP Pietersen,KD Karthik,AR Patel,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,5.7,KP Pietersen,KD Karthik,AR Patel,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,6.1,KD Karthik,KP Pietersen,R Dhawan,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,6.2,KD Karthik,KP Pietersen,R Dhawan,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,6.3,KD Karthik,KP Pietersen,R Dhawan,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,6.4,KP Pietersen,KD Karthik,R Dhawan,2,0,2,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,6.5,KP Pietersen,KD Karthik,R Dhawan,4,0,4,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,6.6,KP Pietersen,KD Karthik,R Dhawan,4,0,4,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,7.1,KD Karthik,KP Pietersen,AR Patel,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,7.2,KD Karthik,KP Pietersen,AR Patel,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,7.3,KP Pietersen,KD Karthik,AR Patel,2,0,2,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,7.4,KP Pietersen,KD Karthik,AR Patel,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,7.5,KD Karthik,KP Pietersen,AR Patel,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,7.6,KD Karthik,KP Pietersen,AR Patel,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,8.1,KD Karthik,KP Pietersen,R Dhawan,4,0,4,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,8.2,KD Karthik,KP Pietersen,R Dhawan,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,8.3,KD Karthik,KP Pietersen,R Dhawan,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,8.4,KD Karthik,KP Pietersen,R Dhawan,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,8.5,KP Pietersen,KD Karthik,R Dhawan,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,8.6,KD Karthik,KP Pietersen,R Dhawan,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,9.1,KD Karthik,KP Pietersen,Shivam Sharma,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,9.2,KD Karthik,KP Pietersen,Shivam Sharma,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,9.3,KP Pietersen,KD Karthik,Shivam Sharma,2,0,2,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,9.4,KP Pietersen,KD Karthik,Shivam Sharma,1,0,1,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,9.5,KD Karthik,KP Pietersen,Shivam Sharma,2,0,2,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,9.6,KD Karthik,KP Pietersen,Shivam Sharma,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,10.1,KP Pietersen,KD Karthik,AR Patel,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,10.2,KP Pietersen,KD Karthik,AR Patel,0,0,0,NA,0,NA,NA,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,10.3,KP Pietersen,KD Karthik,AR Patel,0,0,0,NA,1,bowled,KP Pietersen,NA,0
734019,1st innings,Delhi Daredevils,Kings XI Punjab,10.4,JP Duminy,KD Karthik,AR Patel,0,0,0,NA,0,NA,NA,NA,0
