match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.1,BB McCullum,JH Kallis,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.2,BB McCullum,JH Kallis,IK Pathan,4,0,4,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.3,BB McCullum,JH Kallis,IK Pathan,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.4,JH Kallis,BB McCullum,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.5,JH Kallis,BB McCullum,IK Pathan,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.6,JH Kallis,BB McCullum,IK Pathan,4,0,4,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.1,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.2,BB McCullum,JH Kallis,RE van der Merwe,4,0,4,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.3,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.4,BB McCullum,JH Kallis,RE van der Merwe,0,1,1,wides,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.5,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,NA,1,lbw,BB McCullum,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.6,G Gambhir,JH Kallis,RE van der Merwe,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.7,G Gambhir,JH Kallis,RE van der Merwe,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.1,G Gambhir,JH Kallis,M Morkel,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.2,G Gambhir,JH Kallis,M Morkel,4,0,4,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.3,G Gambhir,JH Kallis,M Morkel,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.4,JH Kallis,G Gambhir,M Morkel,0,0,0,NA,1,bowled,JH Kallis,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.5,MK Tiwary,G Gambhir,M Morkel,0,0,0,NA,1,bowled,MK Tiwary,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.6,YK Pathan,G Gambhir,M Morkel,0,4,4,legbyes,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.1,G Gambhir,YK Pathan,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.2,YK Pathan,G Gambhir,UT Yadav,0,1,1,legbyes,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.3,G Gambhir,YK Pathan,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.4,G Gambhir,YK Pathan,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.5,YK Pathan,G Gambhir,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.6,YK Pathan,G Gambhir,UT Yadav,0,0,0,NA,1,caught,YK Pathan,NV Ojha,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.1,G Gambhir,DB Das,M Morkel,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.2,G Gambhir,DB Das,M Morkel,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.3,DB Das,G Gambhir,M Morkel,2,0,2,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.4,DB Das,G Gambhir,M Morkel,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.5,DB Das,G Gambhir,M Morkel,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.6,DB Das,G Gambhir,M Morkel,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.1,G Gambhir,DB Das,GJ Maxwell,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.2,DB Das,G Gambhir,GJ Maxwell,0,1,1,wides,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.3,DB Das,G Gambhir,GJ Maxwell,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.4,G Gambhir,DB Das,GJ Maxwell,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.5,G Gambhir,DB Das,GJ Maxwell,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.6,DB Das,G Gambhir,GJ Maxwell,2,0,2,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.7,DB Das,G Gambhir,GJ Maxwell,6,0,6,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,6.1,G Gambhir,DB Das,M Morkel,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,6.2,DB Das,G Gambhir,M Morkel,6,0,6,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,6.3,DB Das,G Gambhir,M Morkel,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,6.4,G Gambhir,DB Das,M Morkel,0,0,0,NA,1,bowled,G Gambhir,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,6.5,LR Shukla,DB Das,M Morkel,1,0,1,NA,1,run out,DB Das,AJ Finch,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,6.6,R Bhatia,LR Shukla,M Morkel,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,7.1,R Bhatia,LR Shukla,S Nadeem,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,7.2,R Bhatia,LR Shukla,S Nadeem,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,7.3,LR Shukla,R Bhatia,S Nadeem,2,0,2,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,7.4,LR Shukla,R Bhatia,S Nadeem,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,7.5,R Bhatia,LR Shukla,S Nadeem,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,7.6,LR Shukla,R Bhatia,S Nadeem,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,8.1,LR Shukla,R Bhatia,RE van der Merwe,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,8.2,LR Shukla,R Bhatia,RE van der Merwe,6,0,6,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,8.3,LR Shukla,R Bhatia,RE van der Merwe,2,0,2,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,8.4,LR Shukla,R Bhatia,RE van der Merwe,4,0,4,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,8.5,LR Shukla,R Bhatia,RE van der Merwe,0,0,0,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,8.6,LR Shukla,R Bhatia,RE van der Merwe,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,9.1,LR Shukla,R Bhatia,S Nadeem,6,0,6,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,9.2,LR Shukla,R Bhatia,S Nadeem,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,9.3,R Bhatia,LR Shukla,S Nadeem,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,9.4,LR Shukla,R Bhatia,S Nadeem,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,9.5,R Bhatia,LR Shukla,S Nadeem,1,0,1,NA,0,NA,NA,NA,0
548307,1st innings,Kolkata Knight Riders,Delhi Daredevils,9.6,LR Shukla,R Bhatia,S Nadeem,0,0,0,NA,0,NA,NA,NA,0
