match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.1,MA Agarwal,CH Gayle,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.2,MA Agarwal,CH Gayle,R Ashwin,4,0,4,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.3,MA Agarwal,CH Gayle,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.4,CH Gayle,MA Agarwal,R Ashwin,2,0,2,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.5,CH Gayle,MA Agarwal,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.6,CH Gayle,MA Agarwal,R Ashwin,2,0,2,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.1,MA Agarwal,CH Gayle,DE Bollinger,0,1,1,wides,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.2,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.3,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.4,MA Agarwal,CH Gayle,DE Bollinger,4,0,4,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.5,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.6,MA Agarwal,CH Gayle,DE Bollinger,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.7,CH Gayle,MA Agarwal,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.1,MA Agarwal,CH Gayle,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.2,MA Agarwal,CH Gayle,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.3,MA Agarwal,CH Gayle,R Ashwin,2,0,2,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.4,MA Agarwal,CH Gayle,R Ashwin,4,0,4,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.5,MA Agarwal,CH Gayle,R Ashwin,4,0,4,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.6,MA Agarwal,CH Gayle,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.1,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.2,MA Agarwal,CH Gayle,DE Bollinger,4,0,4,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.3,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.4,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.5,MA Agarwal,CH Gayle,DE Bollinger,6,0,6,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.6,MA Agarwal,CH Gayle,DE Bollinger,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.1,MA Agarwal,CH Gayle,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.2,CH Gayle,MA Agarwal,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.3,MA Agarwal,CH Gayle,R Ashwin,6,0,6,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.4,MA Agarwal,CH Gayle,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.5,MA Agarwal,CH Gayle,R Ashwin,6,0,6,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.6,MA Agarwal,CH Gayle,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.1,CH Gayle,MA Agarwal,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.2,MA Agarwal,CH Gayle,JA Morkel,0,1,1,wides,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.3,MA Agarwal,CH Gayle,JA Morkel,0,0,0,NA,1,caught,MA Agarwal,DJ Bravo,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.4,V Kohli,CH Gayle,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.5,V Kohli,CH Gayle,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.6,CH Gayle,V Kohli,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.7,V Kohli,CH Gayle,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.1,V Kohli,CH Gayle,DJ Bravo,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.2,CH Gayle,V Kohli,DJ Bravo,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.3,V Kohli,CH Gayle,DJ Bravo,4,0,4,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.4,V Kohli,CH Gayle,DJ Bravo,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.5,V Kohli,CH Gayle,DJ Bravo,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.6,V Kohli,CH Gayle,DJ Bravo,0,0,0,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.1,CH Gayle,V Kohli,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.2,V Kohli,CH Gayle,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.3,CH Gayle,V Kohli,JA Morkel,0,1,1,wides,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.4,CH Gayle,V Kohli,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
548318,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.5,V Kohli,CH Gayle,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
