match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,0.1,V Kohli,KL Rahul,I Sharma,0,1,1,wides,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,0.2,V Kohli,KL Rahul,I Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,0.3,KL Rahul,V Kohli,I Sharma,4,0,4,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,0.4,KL Rahul,V Kohli,I Sharma,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,0.5,KL Rahul,V Kohli,I Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,0.6,V Kohli,KL Rahul,I Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,0.7,KL Rahul,V Kohli,I Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,1.1,KL Rahul,V Kohli,NLTC Perera,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,1.2,V Kohli,KL Rahul,NLTC Perera,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,1.3,V Kohli,KL Rahul,NLTC Perera,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,1.4,V Kohli,KL Rahul,NLTC Perera,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,1.5,V Kohli,KL Rahul,NLTC Perera,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,1.6,V Kohli,KL Rahul,NLTC Perera,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,2.1,V Kohli,KL Rahul,I Sharma,6,0,6,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,2.2,V Kohli,KL Rahul,I Sharma,4,0,4,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,2.3,V Kohli,KL Rahul,I Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,2.4,KL Rahul,V Kohli,I Sharma,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,2.5,KL Rahul,V Kohli,I Sharma,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,2.6,KL Rahul,V Kohli,I Sharma,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,3.1,V Kohli,KL Rahul,NLTC Perera,4,0,4,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,3.2,V Kohli,KL Rahul,NLTC Perera,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,3.3,KL Rahul,V Kohli,NLTC Perera,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,3.4,KL Rahul,V Kohli,NLTC Perera,0,0,0,NA,1,caught,KL Rahul,I Sharma,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,3.5,V Kohli,AB de Villiers,NLTC Perera,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,3.6,AB de Villiers,V Kohli,NLTC Perera,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,4.1,AB de Villiers,V Kohli,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,4.2,V Kohli,AB de Villiers,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,4.3,AB de Villiers,V Kohli,Ankit Sharma,4,0,4,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,4.4,AB de Villiers,V Kohli,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,4.5,V Kohli,AB de Villiers,Ankit Sharma,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,4.6,V Kohli,AB de Villiers,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,5.1,V Kohli,AB de Villiers,I Sharma,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,5.2,V Kohli,AB de Villiers,I Sharma,0,1,1,noballs,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,5.3,V Kohli,AB de Villiers,I Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,5.4,AB de Villiers,V Kohli,I Sharma,4,0,4,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,5.5,AB de Villiers,V Kohli,I Sharma,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,5.6,AB de Villiers,V Kohli,I Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,5.7,V Kohli,AB de Villiers,I Sharma,4,0,4,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,6.1,AB de Villiers,V Kohli,R Bhatia,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,6.2,V Kohli,AB de Villiers,R Bhatia,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,6.3,V Kohli,AB de Villiers,R Bhatia,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,6.4,AB de Villiers,V Kohli,R Bhatia,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,6.5,V Kohli,AB de Villiers,R Bhatia,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,6.6,AB de Villiers,V Kohli,R Bhatia,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,7.1,AB de Villiers,V Kohli,R Ashwin,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,7.2,V Kohli,AB de Villiers,R Ashwin,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,7.3,AB de Villiers,V Kohli,R Ashwin,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,7.4,V Kohli,AB de Villiers,R Ashwin,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,7.5,V Kohli,AB de Villiers,R Ashwin,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,7.6,V Kohli,AB de Villiers,R Ashwin,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,8.1,V Kohli,AB de Villiers,Ankit Sharma,0,1,1,wides,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,8.2,V Kohli,AB de Villiers,Ankit Sharma,2,0,2,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,8.3,V Kohli,AB de Villiers,Ankit Sharma,0,0,0,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,8.4,V Kohli,AB de Villiers,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,8.5,AB de Villiers,V Kohli,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,8.6,V Kohli,AB de Villiers,Ankit Sharma,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,8.7,AB de Villiers,V Kohli,Ankit Sharma,6,0,6,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,9.1,V Kohli,AB de Villiers,R Bhatia,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,9.2,AB de Villiers,V Kohli,R Bhatia,4,0,4,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,9.3,AB de Villiers,V Kohli,R Bhatia,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,9.4,V Kohli,AB de Villiers,R Bhatia,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,9.5,AB de Villiers,V Kohli,R Bhatia,2,0,2,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,9.6,AB de Villiers,V Kohli,R Bhatia,1,0,1,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,10.1,AB de Villiers,V Kohli,M Ashwin,6,0,6,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,10.2,AB de Villiers,V Kohli,M Ashwin,2,0,2,NA,0,NA,NA,NA,1
980931,1st innings,Royal Challengers Bangalore,Rising Pune Supergiants,10.3,AB de Villiers,V Kohli,M Ashwin,1,0,1,NA,0,NA,NA,NA,1
