match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
548317,1st innings,Mumbai Indians,Rajasthan Royals,0.1,RE Levi,TL Suman,AA Chavan,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,0.2,RE Levi,TL Suman,AA Chavan,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,0.3,RE Levi,TL Suman,AA Chavan,0,1,1,legbyes,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,0.4,TL Suman,RE Levi,AA Chavan,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,0.5,TL Suman,RE Levi,AA Chavan,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,0.6,RE Levi,TL Suman,AA Chavan,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,1.1,TL Suman,RE Levi,A Singh,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,1.2,TL Suman,RE Levi,A Singh,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,1.3,TL Suman,RE Levi,A Singh,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,1.4,RE Levi,TL Suman,A Singh,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,1.5,RE Levi,TL Suman,A Singh,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,1.6,TL Suman,RE Levi,A Singh,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,2.1,TL Suman,RE Levi,AA Chavan,6,0,6,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,2.2,TL Suman,RE Levi,AA Chavan,0,1,1,legbyes,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,2.3,RE Levi,TL Suman,AA Chavan,4,0,4,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,2.4,RE Levi,TL Suman,AA Chavan,4,0,4,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,2.5,RE Levi,TL Suman,AA Chavan,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,2.6,RE Levi,TL Suman,AA Chavan,6,0,6,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,3.1,TL Suman,RE Levi,A Singh,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,3.2,RE Levi,TL Suman,A Singh,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,3.3,TL Suman,RE Levi,A Singh,0,0,0,NA,1,caught,TL Suman,SK Trivedi,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,3.4,RG Sharma,RE Levi,A Singh,4,0,4,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,3.5,RG Sharma,RE Levi,A Singh,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,3.6,RE Levi,RG Sharma,A Singh,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,4.1,RG Sharma,RE Levi,KK Cooper,2,0,2,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,4.2,RG Sharma,RE Levi,KK Cooper,4,0,4,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,4.3,RG Sharma,RE Levi,KK Cooper,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,4.4,RE Levi,RG Sharma,KK Cooper,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,4.5,RE Levi,RG Sharma,KK Cooper,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,4.6,RE Levi,RG Sharma,KK Cooper,4,0,4,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,5.1,RG Sharma,RE Levi,A Singh,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,5.2,RG Sharma,RE Levi,A Singh,2,0,2,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,5.3,RG Sharma,RE Levi,A Singh,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,5.4,RG Sharma,RE Levi,A Singh,6,0,6,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,5.5,RG Sharma,RE Levi,A Singh,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,5.6,RE Levi,RG Sharma,A Singh,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,6.1,RE Levi,RG Sharma,GB Hogg,4,0,4,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,6.2,RE Levi,RG Sharma,GB Hogg,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,6.3,RG Sharma,RE Levi,GB Hogg,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,6.4,RG Sharma,RE Levi,GB Hogg,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,6.5,RG Sharma,RE Levi,GB Hogg,0,0,0,NA,1,bowled,RG Sharma,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,6.6,AT Rayudu,RE Levi,GB Hogg,2,0,2,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,7.1,RE Levi,AT Rayudu,SK Trivedi,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,7.2,AT Rayudu,RE Levi,SK Trivedi,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,7.3,RE Levi,AT Rayudu,SK Trivedi,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,7.4,AT Rayudu,RE Levi,SK Trivedi,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,7.5,RE Levi,AT Rayudu,SK Trivedi,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,7.6,AT Rayudu,RE Levi,SK Trivedi,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,8.1,AT Rayudu,RE Levi,GB Hogg,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,8.2,RE Levi,AT Rayudu,GB Hogg,0,0,0,NA,1,bowled,RE Levi,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,8.3,KA Pollard,AT Rayudu,GB Hogg,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,8.4,AT Rayudu,KA Pollard,GB Hogg,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,8.5,KA Pollard,AT Rayudu,GB Hogg,4,0,4,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,8.6,KA Pollard,AT Rayudu,GB Hogg,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,9.1,KA Pollard,AT Rayudu,AA Chavan,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,9.2,KA Pollard,AT Rayudu,AA Chavan,0,1,1,legbyes,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,9.3,AT Rayudu,KA Pollard,AA Chavan,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,9.4,KA Pollard,AT Rayudu,AA Chavan,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,9.5,KA Pollard,AT Rayudu,AA Chavan,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,9.6,AT Rayudu,KA Pollard,AA Chavan,2,0,2,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,10.1,KA Pollard,AT Rayudu,GB Hogg,1,0,1,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,10.2,AT Rayudu,KA Pollard,GB Hogg,6,0,6,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,10.3,AT Rayudu,KA Pollard,GB Hogg,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,10.4,AT Rayudu,KA Pollard,GB Hogg,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,10.5,AT Rayudu,KA Pollard,GB Hogg,0,0,0,NA,0,NA,NA,NA,1
548317,1st innings,Mumbai Indians,Rajasthan Royals,10.6,AT Rayudu,KA Pollard,GB Hogg,0,0,0,NA,0,NA,NA,NA,1
