match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419152,1st innings,Mumbai Indians,Delhi Daredevils,0.1,C Madan,SR Tendulkar,A Nehra,4,0,4,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,0.2,C Madan,SR Tendulkar,A Nehra,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,0.3,C Madan,SR Tendulkar,A Nehra,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,0.4,C Madan,SR Tendulkar,A Nehra,4,0,4,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,0.5,C Madan,SR Tendulkar,A Nehra,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,0.6,C Madan,SR Tendulkar,A Nehra,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,1.1,SR Tendulkar,C Madan,PJ Sangwan,2,0,2,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,1.2,SR Tendulkar,C Madan,PJ Sangwan,4,0,4,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,1.3,SR Tendulkar,C Madan,PJ Sangwan,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,1.4,SR Tendulkar,C Madan,PJ Sangwan,1,0,1,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,1.5,C Madan,SR Tendulkar,PJ Sangwan,1,0,1,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,1.6,SR Tendulkar,C Madan,PJ Sangwan,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,2.1,C Madan,SR Tendulkar,A Nehra,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,2.2,C Madan,SR Tendulkar,A Nehra,1,0,1,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,2.3,SR Tendulkar,C Madan,A Nehra,1,0,1,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,2.4,C Madan,SR Tendulkar,A Nehra,0,4,4,legbyes,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,2.5,C Madan,SR Tendulkar,A Nehra,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,2.6,C Madan,SR Tendulkar,A Nehra,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,3.1,SR Tendulkar,C Madan,PJ Sangwan,1,0,1,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,3.2,C Madan,SR Tendulkar,PJ Sangwan,0,1,1,wides,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,3.3,C Madan,SR Tendulkar,PJ Sangwan,4,0,4,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,3.4,C Madan,SR Tendulkar,PJ Sangwan,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,3.5,C Madan,SR Tendulkar,PJ Sangwan,0,1,1,wides,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,3.6,C Madan,SR Tendulkar,PJ Sangwan,1,1,2,noballs,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,3.7,SR Tendulkar,C Madan,PJ Sangwan,0,1,1,noballs,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,3.8,SR Tendulkar,C Madan,PJ Sangwan,0,0,0,NA,0,NA,NA,NA,1
419152,1st innings,Mumbai Indians,Delhi Daredevils,3.9,SR Tendulkar,C Madan,PJ Sangwan,2,0,2,NA,0,NA,NA,NA,1
