match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419165,1st innings,Chennai Super Kings,Mumbai Indians,0.1,M Vijay,ML Hayden,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,0.2,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,0.3,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,0.4,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,0.5,ML Hayden,M Vijay,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,0.6,M Vijay,ML Hayden,Harbhajan Singh,2,0,2,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,1.1,ML Hayden,M Vijay,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,1.2,M Vijay,ML Hayden,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,1.3,M Vijay,ML Hayden,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,1.4,ML Hayden,M Vijay,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,1.5,ML Hayden,M Vijay,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,1.6,ML Hayden,M Vijay,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,2.1,M Vijay,ML Hayden,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,2.2,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,2.3,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,2.4,ML Hayden,M Vijay,Harbhajan Singh,6,0,6,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,2.5,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,2.6,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,3.1,M Vijay,ML Hayden,Z Khan,0,0,0,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,3.2,M Vijay,ML Hayden,Z Khan,6,0,6,NA,0,NA,NA,NA,1
419165,1st innings,Chennai Super Kings,Mumbai Indians,3.3,M Vijay,ML Hayden,Z Khan,1,0,1,NA,0,NA,NA,NA,1
