match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,0.1,DR Smith,BB McCullum,PJ Cummins,0,0,0,NA,1,caught,DR Smith,RN ten Doeschate,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,0.2,SK Raina,BB McCullum,PJ Cummins,0,1,1,legbyes,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,0.3,BB McCullum,SK Raina,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,0.4,BB McCullum,SK Raina,PJ Cummins,6,0,6,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,0.5,BB McCullum,SK Raina,PJ Cummins,0,5,5,wides,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,0.6,BB McCullum,SK Raina,PJ Cummins,6,0,6,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,0.7,BB McCullum,SK Raina,PJ Cummins,0,1,1,wides,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,0.8,BB McCullum,SK Raina,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,1.1,SK Raina,BB McCullum,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,1.2,SK Raina,BB McCullum,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,1.3,SK Raina,BB McCullum,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,1.4,SK Raina,BB McCullum,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,1.5,SK Raina,BB McCullum,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,1.6,SK Raina,BB McCullum,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,2.1,BB McCullum,SK Raina,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,2.2,BB McCullum,SK Raina,PJ Cummins,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,2.3,BB McCullum,SK Raina,PJ Cummins,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,2.4,BB McCullum,SK Raina,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,2.5,BB McCullum,SK Raina,PJ Cummins,6,0,6,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,2.6,BB McCullum,SK Raina,PJ Cummins,2,0,2,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,3.1,SK Raina,BB McCullum,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,3.2,SK Raina,BB McCullum,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,3.3,SK Raina,BB McCullum,UT Yadav,0,0,0,NA,1,caught,SK Raina,PP Chawla,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,3.4,F du Plessis,BB McCullum,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,3.5,F du Plessis,BB McCullum,UT Yadav,0,1,1,legbyes,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,3.6,BB McCullum,F du Plessis,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,4.1,F du Plessis,BB McCullum,PP Chawla,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,4.2,F du Plessis,BB McCullum,PP Chawla,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,4.3,F du Plessis,BB McCullum,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,4.4,F du Plessis,BB McCullum,PP Chawla,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,4.5,F du Plessis,BB McCullum,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,4.6,F du Plessis,BB McCullum,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,5.1,BB McCullum,F du Plessis,GB Hogg,0,0,0,NA,1,lbw,BB McCullum,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,5.2,DJ Bravo,F du Plessis,GB Hogg,1,0,1,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,5.3,F du Plessis,DJ Bravo,GB Hogg,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,5.4,F du Plessis,DJ Bravo,GB Hogg,4,0,4,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,5.5,F du Plessis,DJ Bravo,GB Hogg,0,0,0,NA,1,stumped,F du Plessis,RV Uthappa,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,5.6,MS Dhoni,DJ Bravo,GB Hogg,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,6.1,DJ Bravo,MS Dhoni,PP Chawla,0,1,1,legbyes,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,6.2,MS Dhoni,DJ Bravo,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,6.3,MS Dhoni,DJ Bravo,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,6.4,DJ Bravo,MS Dhoni,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
829723,1st innings,Chennai Super Kings,Kolkata Knight Riders,6.5,MS Dhoni,DJ Bravo,PP Chawla,0,0,0,NA,1,bowled,MS Dhoni,NA,0
