match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
733995,1st innings,Mumbai Indians,Chennai Super Kings,0.1,LMP Simmons,CM Gautam,S Badree,0,1,1,wides,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,0.2,LMP Simmons,CM Gautam,S Badree,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,0.3,LMP Simmons,CM Gautam,S Badree,1,0,1,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,0.4,CM Gautam,LMP Simmons,S Badree,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,0.5,CM Gautam,LMP Simmons,S Badree,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,0.6,CM Gautam,LMP Simmons,S Badree,1,0,1,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,0.7,LMP Simmons,CM Gautam,S Badree,1,0,1,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,1.1,LMP Simmons,CM Gautam,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,1.2,LMP Simmons,CM Gautam,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,1.3,LMP Simmons,CM Gautam,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,1.4,LMP Simmons,CM Gautam,IC Pandey,4,0,4,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,1.5,LMP Simmons,CM Gautam,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,1.6,LMP Simmons,CM Gautam,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,2.1,CM Gautam,LMP Simmons,S Badree,4,0,4,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,2.2,CM Gautam,LMP Simmons,S Badree,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,2.3,CM Gautam,LMP Simmons,S Badree,4,0,4,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,2.4,CM Gautam,LMP Simmons,S Badree,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,2.5,CM Gautam,LMP Simmons,S Badree,0,0,0,NA,1,caught,CM Gautam,BB McCullum,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,2.6,AT Rayudu,LMP Simmons,S Badree,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,3.1,LMP Simmons,AT Rayudu,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,3.2,AT Rayudu,LMP Simmons,IC Pandey,0,1,1,wides,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,3.3,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,3.4,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,3.5,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,3.6,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
733995,1st innings,Mumbai Indians,Chennai Super Kings,3.7,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
