match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.1,HM Amla,M Vijay,B Kumar,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.2,HM Amla,M Vijay,B Kumar,4,0,4,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.3,HM Amla,M Vijay,B Kumar,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.4,M Vijay,HM Amla,B Kumar,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.5,M Vijay,HM Amla,B Kumar,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.6,HM Amla,M Vijay,B Kumar,0,1,1,legbyes,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.1,HM Amla,M Vijay,A Nehra,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.2,HM Amla,M Vijay,A Nehra,4,0,4,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.3,HM Amla,M Vijay,A Nehra,4,0,4,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.4,HM Amla,M Vijay,A Nehra,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.5,HM Amla,M Vijay,A Nehra,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.6,HM Amla,M Vijay,A Nehra,4,0,4,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.1,M Vijay,HM Amla,B Kumar,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.2,HM Amla,M Vijay,B Kumar,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.3,M Vijay,HM Amla,B Kumar,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.4,M Vijay,HM Amla,B Kumar,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.5,M Vijay,HM Amla,B Kumar,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.6,M Vijay,HM Amla,B Kumar,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.1,M Vijay,HM Amla,A Nehra,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.2,HM Amla,M Vijay,A Nehra,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.3,M Vijay,HM Amla,A Nehra,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.4,HM Amla,M Vijay,A Nehra,6,0,6,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.5,HM Amla,M Vijay,A Nehra,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.6,M Vijay,HM Amla,A Nehra,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.1,M Vijay,HM Amla,Mustafizur Rahman,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.2,M Vijay,HM Amla,Mustafizur Rahman,0,0,0,NA,1,caught,M Vijay,DA Warner,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.3,HM Amla,WP Saha,Mustafizur Rahman,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.4,WP Saha,HM Amla,Mustafizur Rahman,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.5,WP Saha,HM Amla,Mustafizur Rahman,2,0,2,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.6,WP Saha,HM Amla,Mustafizur Rahman,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.1,WP Saha,HM Amla,BCJ Cutting,4,0,4,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.2,WP Saha,HM Amla,BCJ Cutting,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.3,WP Saha,HM Amla,BCJ Cutting,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.4,HM Amla,WP Saha,BCJ Cutting,4,0,4,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.5,HM Amla,WP Saha,BCJ Cutting,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.6,HM Amla,WP Saha,BCJ Cutting,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,6.1,HM Amla,WP Saha,KV Sharma,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,6.2,WP Saha,HM Amla,KV Sharma,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,6.3,WP Saha,HM Amla,KV Sharma,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,6.4,HM Amla,WP Saha,KV Sharma,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,6.5,WP Saha,HM Amla,KV Sharma,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,6.6,HM Amla,WP Saha,KV Sharma,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,7.1,WP Saha,HM Amla,MC Henriques,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,7.2,HM Amla,WP Saha,MC Henriques,2,0,2,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,7.3,HM Amla,WP Saha,MC Henriques,4,0,4,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,7.4,HM Amla,WP Saha,MC Henriques,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,7.5,WP Saha,HM Amla,MC Henriques,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,7.6,HM Amla,WP Saha,MC Henriques,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,8.1,HM Amla,WP Saha,KV Sharma,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,8.2,WP Saha,HM Amla,KV Sharma,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,8.3,WP Saha,HM Amla,KV Sharma,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,8.4,WP Saha,HM Amla,KV Sharma,2,0,2,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,8.5,WP Saha,HM Amla,KV Sharma,2,0,2,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,8.6,WP Saha,HM Amla,KV Sharma,0,0,0,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,9.1,HM Amla,WP Saha,Yuvraj Singh,1,0,1,NA,0,NA,NA,NA,0
980991,1st innings,Kings XI Punjab,Sunrisers Hyderabad,9.2,WP Saha,HM Amla,Yuvraj Singh,0,0,0,NA,0,NA,NA,NA,0
