match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.1,CA Lynn,SP Narine,DL Chahar,0,0,0,NA,0,NA,NA,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.2,CA Lynn,SP Narine,DL Chahar,0,0,0,NA,0,NA,NA,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.3,CA Lynn,SP Narine,DL Chahar,0,0,0,NA,0,NA,NA,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.4,CA Lynn,SP Narine,DL Chahar,0,1,1,legbyes,0,NA,NA,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.5,SP Narine,CA Lynn,DL Chahar,5,0,5,NA,0,NA,NA,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.6,CA Lynn,SP Narine,DL Chahar,0,0,0,NA,1,lbw,CA Lynn,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.1,SP Narine,RV Uthappa,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.2,SP Narine,RV Uthappa,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.3,RV Uthappa,SP Narine,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.4,SP Narine,RV Uthappa,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.5,SP Narine,RV Uthappa,Harbhajan Singh,0,0,0,NA,1,caught,SP Narine,DL Chahar,0
1178398,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.6,RV Uthappa,N Rana,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
