match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.1,MA Agarwal,SS Iyer,P Kumar,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.2,SS Iyer,MA Agarwal,P Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.3,SS Iyer,MA Agarwal,P Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.4,SS Iyer,MA Agarwal,P Kumar,4,0,4,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.5,SS Iyer,MA Agarwal,P Kumar,0,1,1,wides,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.6,SS Iyer,MA Agarwal,P Kumar,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,0.7,MA Agarwal,SS Iyer,P Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.1,SS Iyer,MA Agarwal,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.2,SS Iyer,MA Agarwal,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.3,SS Iyer,MA Agarwal,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.4,SS Iyer,MA Agarwal,DW Steyn,4,0,4,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.5,SS Iyer,MA Agarwal,DW Steyn,2,0,2,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,1.6,SS Iyer,MA Agarwal,DW Steyn,2,0,2,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.1,MA Agarwal,SS Iyer,B Kumar,0,0,0,NA,1,caught,MA Agarwal,S Dhawan,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.2,JP Duminy,SS Iyer,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.3,JP Duminy,SS Iyer,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.4,JP Duminy,SS Iyer,B Kumar,0,1,1,wides,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.5,JP Duminy,SS Iyer,B Kumar,2,0,2,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.6,JP Duminy,SS Iyer,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,2.7,JP Duminy,SS Iyer,B Kumar,2,0,2,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.1,SS Iyer,JP Duminy,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.2,SS Iyer,JP Duminy,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.3,JP Duminy,SS Iyer,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.4,JP Duminy,SS Iyer,DW Steyn,4,0,4,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.5,JP Duminy,SS Iyer,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,3.6,JP Duminy,SS Iyer,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.1,JP Duminy,SS Iyer,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.2,JP Duminy,SS Iyer,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.3,JP Duminy,SS Iyer,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.4,JP Duminy,SS Iyer,B Kumar,0,1,1,legbyes,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.5,SS Iyer,JP Duminy,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,4.6,SS Iyer,JP Duminy,B Kumar,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.1,SS Iyer,JP Duminy,P Kumar,0,1,1,wides,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.2,SS Iyer,JP Duminy,P Kumar,4,0,4,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.3,SS Iyer,JP Duminy,P Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.4,SS Iyer,JP Duminy,P Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.5,SS Iyer,JP Duminy,P Kumar,6,0,6,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.6,SS Iyer,JP Duminy,P Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,5.7,SS Iyer,JP Duminy,P Kumar,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.1,SS Iyer,JP Duminy,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.2,JP Duminy,SS Iyer,RS Bopara,2,0,2,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.3,JP Duminy,SS Iyer,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.4,SS Iyer,JP Duminy,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.5,JP Duminy,SS Iyer,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,6.6,SS Iyer,JP Duminy,RS Bopara,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.1,JP Duminy,SS Iyer,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.2,SS Iyer,JP Duminy,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.3,JP Duminy,SS Iyer,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.4,SS Iyer,JP Duminy,KV Sharma,6,0,6,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.5,SS Iyer,JP Duminy,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,7.6,JP Duminy,SS Iyer,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.1,JP Duminy,SS Iyer,RS Bopara,4,0,4,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.2,JP Duminy,SS Iyer,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.3,SS Iyer,JP Duminy,RS Bopara,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.4,SS Iyer,JP Duminy,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.5,JP Duminy,SS Iyer,RS Bopara,0,1,1,wides,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.6,JP Duminy,SS Iyer,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,8.7,SS Iyer,JP Duminy,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.1,SS Iyer,JP Duminy,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.2,JP Duminy,SS Iyer,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.3,SS Iyer,JP Duminy,KV Sharma,6,0,6,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.4,SS Iyer,JP Duminy,KV Sharma,6,0,6,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.5,SS Iyer,JP Duminy,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,9.6,SS Iyer,JP Duminy,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.1,JP Duminy,SS Iyer,A Ashish Reddy,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.2,SS Iyer,JP Duminy,A Ashish Reddy,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.3,SS Iyer,JP Duminy,A Ashish Reddy,0,1,1,wides,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.4,SS Iyer,JP Duminy,A Ashish Reddy,2,0,2,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.5,SS Iyer,JP Duminy,A Ashish Reddy,6,0,6,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.6,SS Iyer,JP Duminy,A Ashish Reddy,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,10.7,JP Duminy,SS Iyer,A Ashish Reddy,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.1,JP Duminy,SS Iyer,P Kumar,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.2,SS Iyer,JP Duminy,P Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.3,SS Iyer,JP Duminy,P Kumar,0,0,0,NA,1,caught,SS Iyer,DA Warner,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.4,JP Duminy,Yuvraj Singh,P Kumar,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.5,JP Duminy,Yuvraj Singh,P Kumar,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,11.6,Yuvraj Singh,JP Duminy,P Kumar,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.1,Yuvraj Singh,JP Duminy,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.2,JP Duminy,Yuvraj Singh,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.3,Yuvraj Singh,JP Duminy,RS Bopara,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.4,Yuvraj Singh,JP Duminy,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.5,JP Duminy,Yuvraj Singh,RS Bopara,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.6,JP Duminy,Yuvraj Singh,RS Bopara,0,1,1,wides,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,12.7,JP Duminy,Yuvraj Singh,RS Bopara,4,0,4,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.1,Yuvraj Singh,JP Duminy,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.2,Yuvraj Singh,JP Duminy,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.3,Yuvraj Singh,JP Duminy,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.4,JP Duminy,Yuvraj Singh,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.5,Yuvraj Singh,JP Duminy,DW Steyn,0,1,1,legbyes,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,13.6,JP Duminy,Yuvraj Singh,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,14.1,Yuvraj Singh,JP Duminy,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,14.2,JP Duminy,Yuvraj Singh,RS Bopara,4,0,4,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,14.3,JP Duminy,Yuvraj Singh,RS Bopara,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,14.4,JP Duminy,Yuvraj Singh,RS Bopara,0,0,0,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,14.5,JP Duminy,Yuvraj Singh,RS Bopara,4,0,4,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,14.6,JP Duminy,Yuvraj Singh,RS Bopara,6,0,6,NA,0,NA,NA,NA,1
829731,1st innings,Delhi Daredevils,Sunrisers Hyderabad,15.1,Yuvraj Singh,JP Duminy,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
