match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.1,SC Ganguly,CH Gayle,P Kumar,0,0,0,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.2,SC Ganguly,CH Gayle,P Kumar,0,0,0,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.3,SC Ganguly,CH Gayle,P Kumar,0,0,0,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.4,SC Ganguly,CH Gayle,P Kumar,1,0,1,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.5,CH Gayle,SC Ganguly,P Kumar,0,1,1,wides,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.6,CH Gayle,SC Ganguly,P Kumar,1,0,1,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,0.7,SC Ganguly,CH Gayle,P Kumar,4,0,4,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.1,CH Gayle,SC Ganguly,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.2,CH Gayle,SC Ganguly,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.3,CH Gayle,SC Ganguly,DW Steyn,4,0,4,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.4,CH Gayle,SC Ganguly,DW Steyn,1,0,1,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.5,SC Ganguly,CH Gayle,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,1.6,SC Ganguly,CH Gayle,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,2.1,CH Gayle,SC Ganguly,P Kumar,0,0,0,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,2.2,CH Gayle,SC Ganguly,P Kumar,1,0,1,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,2.3,SC Ganguly,CH Gayle,P Kumar,1,0,1,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,2.4,CH Gayle,SC Ganguly,P Kumar,1,0,1,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,2.5,SC Ganguly,CH Gayle,P Kumar,1,0,1,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,2.6,CH Gayle,SC Ganguly,P Kumar,0,1,1,wides,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,2.7,CH Gayle,SC Ganguly,P Kumar,4,0,4,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,3.1,SC Ganguly,CH Gayle,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
419148,1st innings,Kolkata Knight Riders,Royal Challengers Bangalore,3.2,SC Ganguly,CH Gayle,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
