match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
729291,1st innings,Rajasthan Royals,Kings XI Punjab,0.1,AM Nayar,AM Rahane,AR Patel,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,0.2,AM Nayar,AM Rahane,AR Patel,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,0.3,AM Nayar,AM Rahane,AR Patel,1,0,1,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,0.4,AM Rahane,AM Nayar,AR Patel,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,0.5,AM Rahane,AM Nayar,AR Patel,4,0,4,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,0.6,AM Rahane,AM Nayar,AR Patel,1,0,1,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,1.1,AM Rahane,AM Nayar,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,1.2,AM Rahane,AM Nayar,MG Johnson,4,0,4,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,1.3,AM Rahane,AM Nayar,MG Johnson,3,0,3,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,1.4,AM Nayar,AM Rahane,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,1.5,AM Nayar,AM Rahane,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,1.6,AM Nayar,AM Rahane,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,2.1,AM Rahane,AM Nayar,P Awana,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,2.2,AM Rahane,AM Nayar,P Awana,1,0,1,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,2.3,AM Nayar,AM Rahane,P Awana,2,0,2,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,2.4,AM Nayar,AM Rahane,P Awana,6,0,6,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,2.5,AM Nayar,AM Rahane,P Awana,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,2.6,AM Nayar,AM Rahane,P Awana,0,0,0,NA,1,run out,AM Rahane,GJ Bailey,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,3.1,SV Samson,AM Nayar,L Balaji,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,3.2,SV Samson,AM Nayar,L Balaji,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,3.3,SV Samson,AM Nayar,L Balaji,4,0,4,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,3.4,SV Samson,AM Nayar,L Balaji,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,3.5,SV Samson,AM Nayar,L Balaji,0,0,0,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,3.6,SV Samson,AM Nayar,L Balaji,6,0,6,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,4.1,AM Nayar,SV Samson,P Awana,0,1,1,wides,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,4.2,AM Nayar,SV Samson,P Awana,2,0,2,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,4.3,AM Nayar,SV Samson,P Awana,1,0,1,NA,0,NA,NA,NA,0
729291,1st innings,Rajasthan Royals,Kings XI Punjab,4.4,SV Samson,AM Nayar,P Awana,0,0,0,NA,0,NA,NA,NA,0
