match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.1,DA Warner,V Sehwag,P Kumar,2,0,2,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.2,DA Warner,V Sehwag,P Kumar,2,0,2,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.3,DA Warner,V Sehwag,P Kumar,2,0,2,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.4,DA Warner,V Sehwag,P Kumar,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.5,DA Warner,V Sehwag,P Kumar,6,0,6,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.6,DA Warner,V Sehwag,P Kumar,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.1,DA Warner,V Sehwag,DW Steyn,4,0,4,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.2,DA Warner,V Sehwag,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.3,V Sehwag,DA Warner,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.4,V Sehwag,DA Warner,DW Steyn,4,0,4,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.5,V Sehwag,DA Warner,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.6,DA Warner,V Sehwag,DW Steyn,6,0,6,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.1,V Sehwag,DA Warner,P Kumar,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.2,DA Warner,V Sehwag,P Kumar,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.3,DA Warner,V Sehwag,P Kumar,4,0,4,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.4,DA Warner,V Sehwag,P Kumar,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.5,V Sehwag,DA Warner,P Kumar,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.6,V Sehwag,DA Warner,P Kumar,4,0,4,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.1,DA Warner,V Sehwag,DW Steyn,0,1,1,wides,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.2,DA Warner,V Sehwag,DW Steyn,4,0,4,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.3,DA Warner,V Sehwag,DW Steyn,0,0,0,NA,1,caught,DA Warner,R Vinay Kumar,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.4,V Sehwag,AB de Villiers,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.5,V Sehwag,AB de Villiers,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.6,AB de Villiers,V Sehwag,DW Steyn,3,0,3,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,3.7,V Sehwag,AB de Villiers,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.1,AB de Villiers,V Sehwag,JH Kallis,2,0,2,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.2,AB de Villiers,V Sehwag,JH Kallis,2,0,2,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.3,AB de Villiers,V Sehwag,JH Kallis,4,0,4,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.4,AB de Villiers,V Sehwag,JH Kallis,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.5,AB de Villiers,V Sehwag,JH Kallis,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,4.6,V Sehwag,AB de Villiers,JH Kallis,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.1,V Sehwag,AB de Villiers,R Vinay Kumar,0,0,0,NA,1,caught,V Sehwag,V Kohli,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.2,AB de Villiers,KD Karthik,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.3,AB de Villiers,KD Karthik,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.4,AB de Villiers,KD Karthik,R Vinay Kumar,4,0,4,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.5,AB de Villiers,KD Karthik,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,5.6,KD Karthik,AB de Villiers,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.1,KD Karthik,AB de Villiers,A Kumble,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.2,AB de Villiers,KD Karthik,A Kumble,2,0,2,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.3,AB de Villiers,KD Karthik,A Kumble,2,0,2,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.4,AB de Villiers,KD Karthik,A Kumble,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.5,KD Karthik,AB de Villiers,A Kumble,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,6.6,AB de Villiers,KD Karthik,A Kumble,4,0,4,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.1,KD Karthik,AB de Villiers,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.2,AB de Villiers,KD Karthik,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.3,KD Karthik,AB de Villiers,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.4,KD Karthik,AB de Villiers,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.5,KD Karthik,AB de Villiers,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,7.6,AB de Villiers,KD Karthik,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.1,AB de Villiers,KD Karthik,A Kumble,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.2,KD Karthik,AB de Villiers,A Kumble,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.3,AB de Villiers,KD Karthik,A Kumble,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.4,KD Karthik,AB de Villiers,A Kumble,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.5,AB de Villiers,KD Karthik,A Kumble,1,0,1,NA,0,NA,NA,NA,1
419128,1st innings,Delhi Daredevils,Royal Challengers Bangalore,8.6,KD Karthik,AB de Villiers,A Kumble,4,0,4,NA,0,NA,NA,NA,1
