match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1237181,1st innings,Delhi Capitals,Mumbai Indians,0.1,MP Stoinis,S Dhawan,TA Boult,0,0,0,NA,1,caught,MP Stoinis,Q de Kock,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,0.2,AM Rahane,S Dhawan,TA Boult,1,0,1,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,0.3,S Dhawan,AM Rahane,TA Boult,0,0,0,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,0.4,S Dhawan,AM Rahane,TA Boult,4,0,4,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,0.5,S Dhawan,AM Rahane,TA Boult,0,0,0,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,0.6,S Dhawan,AM Rahane,TA Boult,0,0,0,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,1.1,AM Rahane,S Dhawan,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,1.2,S Dhawan,AM Rahane,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,1.3,S Dhawan,AM Rahane,JJ Bumrah,4,0,4,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,1.4,S Dhawan,AM Rahane,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,1.5,S Dhawan,AM Rahane,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,1.6,AM Rahane,S Dhawan,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,2.1,S Dhawan,AM Rahane,TA Boult,4,0,4,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,2.2,S Dhawan,AM Rahane,TA Boult,0,0,0,NA,0,NA,NA,NA,0
1237181,1st innings,Delhi Capitals,Mumbai Indians,2.3,S Dhawan,AM Rahane,TA Boult,1,0,1,NA,0,NA,NA,NA,0
