match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,0.1,WP Saha,MJ Guptill,TA Boult,0,0,0,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,0.2,WP Saha,MJ Guptill,TA Boult,1,0,1,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,0.3,MJ Guptill,WP Saha,TA Boult,1,0,1,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,0.4,WP Saha,MJ Guptill,TA Boult,1,0,1,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,0.5,MJ Guptill,WP Saha,TA Boult,1,0,1,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,0.6,WP Saha,MJ Guptill,TA Boult,4,0,4,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,1.1,MJ Guptill,WP Saha,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,1.2,MJ Guptill,WP Saha,I Sharma,1,0,1,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,1.3,WP Saha,MJ Guptill,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,1.4,WP Saha,MJ Guptill,I Sharma,1,0,1,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,1.5,MJ Guptill,WP Saha,I Sharma,6,0,6,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,1.6,MJ Guptill,WP Saha,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,2.1,WP Saha,MJ Guptill,TA Boult,0,0,0,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,2.2,WP Saha,MJ Guptill,TA Boult,1,0,1,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,2.3,MJ Guptill,WP Saha,TA Boult,2,0,2,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,2.4,MJ Guptill,WP Saha,TA Boult,0,0,0,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,2.5,MJ Guptill,WP Saha,TA Boult,6,0,6,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,2.6,MJ Guptill,WP Saha,TA Boult,6,0,6,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,3.1,WP Saha,MJ Guptill,I Sharma,0,0,0,NA,1,caught,WP Saha,SS Iyer,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,3.2,MJ Guptill,MK Pandey,I Sharma,1,0,1,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,3.3,MK Pandey,MJ Guptill,I Sharma,1,0,1,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,3.4,MJ Guptill,MK Pandey,I Sharma,4,0,4,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,3.5,MJ Guptill,MK Pandey,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,3.6,MJ Guptill,MK Pandey,I Sharma,0,0,0,NA,0,NA,NA,NA,0
1181766,1st innings,Sunrisers Hyderabad,Delhi Capitals,4.1,MK Pandey,MJ Guptill,AR Patel,0,0,0,NA,0,NA,NA,NA,0
