match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.1,Q de Kock,RG Sharma,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.2,Q de Kock,RG Sharma,UT Yadav,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.3,RG Sharma,Q de Kock,UT Yadav,4,0,4,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.4,RG Sharma,Q de Kock,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.5,RG Sharma,Q de Kock,UT Yadav,4,0,4,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.6,RG Sharma,Q de Kock,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.1,Q de Kock,RG Sharma,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.2,Q de Kock,RG Sharma,NA Saini,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.3,RG Sharma,Q de Kock,NA Saini,4,0,4,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.4,RG Sharma,Q de Kock,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.5,RG Sharma,Q de Kock,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.6,RG Sharma,Q de Kock,NA Saini,4,0,4,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.1,Q de Kock,RG Sharma,UT Yadav,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.2,RG Sharma,Q de Kock,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.3,RG Sharma,Q de Kock,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.4,RG Sharma,Q de Kock,UT Yadav,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.5,Q de Kock,RG Sharma,UT Yadav,4,0,4,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.6,Q de Kock,RG Sharma,UT Yadav,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.1,Q de Kock,RG Sharma,NA Saini,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.2,RG Sharma,Q de Kock,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.3,RG Sharma,Q de Kock,NA Saini,6,0,6,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.4,RG Sharma,Q de Kock,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.5,RG Sharma,Q de Kock,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.6,RG Sharma,Q de Kock,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.1,Q de Kock,RG Sharma,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.2,Q de Kock,RG Sharma,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.3,Q de Kock,RG Sharma,Mohammed Siraj,6,0,6,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.4,Q de Kock,RG Sharma,Mohammed Siraj,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.5,RG Sharma,Q de Kock,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.6,RG Sharma,Q de Kock,Mohammed Siraj,4,0,4,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.1,Q de Kock,RG Sharma,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.2,Q de Kock,RG Sharma,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.3,Q de Kock,RG Sharma,NA Saini,4,0,4,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.4,Q de Kock,RG Sharma,NA Saini,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.5,Q de Kock,RG Sharma,NA Saini,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.6,RG Sharma,Q de Kock,NA Saini,4,0,4,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.1,Q de Kock,RG Sharma,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.2,Q de Kock,RG Sharma,YS Chahal,2,0,2,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.3,Q de Kock,RG Sharma,YS Chahal,0,0,0,NA,1,bowled,Q de Kock,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.4,SA Yadav,RG Sharma,YS Chahal,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.5,RG Sharma,SA Yadav,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.6,RG Sharma,SA Yadav,YS Chahal,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,7.1,RG Sharma,SA Yadav,C de Grandhomme,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,7.2,SA Yadav,RG Sharma,C de Grandhomme,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,7.3,SA Yadav,RG Sharma,C de Grandhomme,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,7.4,RG Sharma,SA Yadav,C de Grandhomme,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,7.5,SA Yadav,RG Sharma,C de Grandhomme,1,0,1,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,7.6,RG Sharma,SA Yadav,C de Grandhomme,0,0,0,NA,0,NA,NA,NA,1
1175362,1st innings,Mumbai Indians,Royal Challengers Bangalore,8.1,SA Yadav,RG Sharma,YS Chahal,0,4,4,byes,0,NA,NA,NA,1
